Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.5510416666666667,-0.007457344450390018,-0.01739533263298738,-0.027299767617565817,-1.16702894789903,1,fix,0.018926425538490846
0.5513888888888889,-0.007679688534111235,-0.01706582494704394,-0.02514958256790102,-1.1704693994431972,1,fix,0.018714165680150073
0.5517361111111111,-0.007677709757382814,-0.01671819785887691,-0.01882851309695252,-1.1738392402094056,1,fix,0.018396884702774213
0.5520833333333334,-0.00801157767804701,-0.01638201589113257,-0.02203009388574785,-1.1766169561544708,1,fix,0.01823611311515426
0.5524305555555555,-0.008844200010054846,-0.015888392343348566,-0.018250871670002018,-1.1789439160409652,1,fix,0.018184083289350374
0.5527777777777778,-0.008744803604355946,-0.01533074622577196,-0.018103264865961474,-1.1808362565425858,1,fix,0.017649458063005163
0.553125,-0.008522405653223413,-0.014878141450884425,-0.013241433674256427,-1.1821304351686532,1,fix,0.01714615091356132
0.5534722222222223,-0.009084454744315823,-0.014416283000688361,-0.011181260389790317,-1.1828439496973056,1,fix,0.017039851336131385
0.5538194444444444,-0.009366263126244005,-0.014072374820524251,-0.010672645216331633,-1.1809992991440423,5,float,0.01690439641156593
0.5541666666666667,-0.009238496909329059,-0.013873297063725625,-0.010318849952740987,-1.1783617190564857,1,fix,0.01666787918608905
0.5545138888888889,-0.008690563580592097,-0.01350617819436215,-0.009796979483984556,-1.1655199533234917,1,fix,0.016060596027737493
0.5548611111111111,-0.008612561677595994,-0.013605627106380545,-0.01025255449306586,-1.1614646575294054,1,fix,0.016102462780837972
0.5552083333333333,-0.007772882533362543,-0.01325188656053385,0.00570514178587557,-1.2400974445868267,1,fix,0.015363274400033027
0.5555555555555556,-0.007822309964228866,-0.013072464590704871,0.0013084610377727198,-1.2331437382531774,1,fix,0.015234101996891937
0.5559027777777777,-0.007461084169235743,-0.012600648240354945,0.005587356892941701,-1.2245661003857866,1,fix,0.01464391044282846
0.55625,-0.00763359479000042,-0.012436294723180877,0.0074183894700994134,-1.2167235906145746,1,fix,0.014592230667712805
0.5565972222222222,-0.007872409884769112,-0.012062595830340597,0.005222577943626937,-1.2099066141989108,1,fix,0.01440420270476505
0.5569444444444445,-0.007939662411829397,-0.011805033719843141,0.009933045026074377,-1.2004380585926455,1,fix,0.014226632080026889
0.5572916666666666,-0.008156824436218242,-0.011908386757820851,0.01057722496956838,-1.191271862263773,1,fix,0.014434107525480406
0.5576388888888889,-0.008127776272188223,-0.011359215472900181,0.013497957316644922,-1.1799392311729602,1,fix,0.013967552516118233
0.5579861111111111,-0.007676926063225901,-0.011216186736288698,0.009815168157947156,-1.168126214869617,1,fix,0.013591837207807326
0.5583333333333333,-0.007535667031603958,-0.010584021253729477,0.009010986447353759,-1.155288430594784,1,fix,0.012992604954765619
0.5586805555555555,-0.007596797995372398,-0.010419377419331608,0.011636464798643135,-1.1422156627153564,1,fix,0.012894757290812863
0.5590277777777778,-0.00764516421820937,-0.010034523202710378,0.013732864893672843,-1.1289459773503208,1,fix,0.012615077955729082
0.559375,-0.009694198723496469,-0.00996038613644127,0.014309776288184261,-1.1858486101140544,1,fix,0.01389916475467688
0.5597222222222222,-0.00940954883695342,-0.009793208843595757,0.014083574678417508,-1.1696173746443657,1,fix,0.01358110999768773
0.5600694444444444,-0.009430407420128864,-0.0097199470913274,0.011772535162784033,-1.1531075550473542,1,fix,0.013542893175677992
0.5604166666666667,-0.009458486441721915,-0.009118610042115944,0.017234319109368824,-1.1368182027170866,1,fix,0.013138189177676465
0.5607638888888888,-0.008542790143704092,-0.008434752355435017,0.020840231267387946,-1.1192798334013847,1,fix,0.012005178496669024
0.5611111111111111,-0.008451904256711652,-0.008422214345570913,0.018284590893306172,-1.101344848952685,1,fix,0.011931822159559747
0.5614583333333333,-0.008657558552488544,-0.007781194462574464,0.018993494117270353,-1.083613096474498,1,fix,0.011640459928807238
0.5618055555555556,-0.008746543074180109,-0.007969598650061171,0.019500190936722762,-1.0649971391922617,1,fix,0.011832857575055354
0.5621527777777777,-0.00836638175580999,-0.007827344795140885,0.019925299906747802,-1.046514408252703,1,fix,0.011457035839429383
0.5625,-0.008308878919026298,-0.007782863555879808,0.02151978168550205,-1.0283162040615803,1,fix,0.011384657835019976
0.5628472222222223,-0.008714866398489632,-0.0077903947810202745,0.020663158715335365,-1.0101126595249854,1,fix,0.011689274878608663
0.5631944444444444,-0.008439823759714103,-0.005368058525700405,0.018235881303191183,-0.9411497429380756,1,fix,0.010002333599234706
0.5635416666666667,-0.008607309340009622,-0.005026025150866156,0.017893589283073393,-0.9249675454425812,1,fix,0.009967281619968207
0.5638888888888889,-0.00807782154027874,-0.0048595878645093776,0.019523566584405336,-0.907706752779415,1,fix,0.009426918640227995
0.5642361111111112,-0.0077320107393690635,-0.004403885388904355,0.02110303227580719,-0.8904561334020749,1,fix,0.008898213112323384
0.5645833333333333,-0.007846247061622864,-0.00409887090304637,0.020390350570212344,-0.8722833565854409,5,float,0.008852363279478852
0.5649305555555556,-0.007486079382523176,-0.0037152897734927803,0.02179085827190072,-0.8543995554700899,1,fix,0.008357317908423647
0.5652777777777778,-0.007447254163196849,-0.003414118043540344,0.02236999008201779,-0.836880932506071,1,fix,0.008192545183670368
0.565625,-0.007188259252882179,-0.0031324412698187434,0.023456933228885243,-0.8188156144741943,1,fix,0.007841126156076685
0.5659722222222222,-0.0070456773473278715,-0.0031893796120221526,0.024546548579000606,-0.8012458634532954,1,fix,0.007733932479161664
0.5663194444444445,-0.007223939168889398,-0.002741506559954131,0.02269352536582807,-0.7849936320850897,1,fix,0.007726652272108923
0.5666666666666667,-0.007343275284532599,-0.0025514704991404253,0.020311851982961072,-0.7682335337691925,5,float,0.0077739110885326704
0.5670138888888889,-0.007074471472417333,-0.0025218907654523393,0.02231673660117141,-0.7532580471354516,1,fix,0.00751053124931389
0.5673611111111111,-0.00712357645520344,-0.002233807137659945,0.023770711198058358,-0.7388814316603651,1,fix,0.007465603514880049
0.5677083333333334,-0.007197521442115929,-0.00235281174073421,0.02036099573440201,-0.7244574184076655,1,fix,0.007572320516001373
0.5680555555555555,-0.007459190143597225,-0.0022515123544423424,0.02728805161571044,-0.7079919344562206,1,fix,0.007791586839697322
0.5684027777777778,-0.007297285307555204,-0.0018809219906966695,0.02495373312296922,-0.6939182329973499,1,fix,0.007535797263392067
0.56875,-0.006716272481298646,-0.0015428532655552257,0.025955776258816166,-0.6787929208987279,1,fix,0.006891205427360578
0.5690972222222223,-0.0070064532262275395,-0.0015987925699623463,0.028338577887910818,-0.6639966635424337,1,fix,0.0071865516413006526
0.5694444444444444,-0.006997542492417158,-0.0015703536608178865,0.02460328380927348,-0.6474265821961116,1,fix,0.007171583615438634
0.5697916666666667,-0.006612513542731607,-0.0010699712082485775,0.02728060343096865,-0.6308376265873925,1,fix,0.006698520264901035
0.5701388888888889,-0.006572468231065467,-0.0007747506882573377,0.025962784987030994,-0.6148694851747708,1,fix,0.006617973804520538
0.5704861111111111,-0.006447311638168009,-0.00014777505304127553,0.026264379824280936,-0.5998107353299443,1,fix,0.006449004948513995
0.5708333333333333,-0.006731391956764355,0.0003221797393241823,0.025097711418464064,-0.5843730725054773,1,fix,0.006739097674023048
0.5711805555555556,-0.006578848320741838,0.0006566368276548096,0.030305935358079263,-0.5693838830879218,1,fix,0.006611536670907927
0.5715277777777777,-0.00665669706503684,0.0003301924634578259,0.026943825239343924,-0.5558106488587361,1,fix,0.006664881310165577
0.571875,-0.006394053690673088,0.0006907393425660373,0.029384385466114823,-0.5432932389872668,5,float,0.0064312551993043095
0.5722222222222222,-0.006040446010962607,0.0007123915393802208,0.024699012435448826,-0.5308651664211814,1,fix,0.006082309570938871
0.5725694444444445,-0.0053663691506993585,0.0008457745259808792,0.031182391350342276,-0.520388684059755,1,fix,0.0054326100918781145
0.5729166666666666,-0.004246304798405903,-0.0012465939181664082,0.03036323443490636,-0.5098923747872957,1,fix,0.004425505715483201
0.5732638888888889,-0.004086715810814233,-0.0009879463253900343,0.02873518157053809,-0.4982245464616407,1,fix,0.004204436235717067
0.5736111111111111,-0.00405180247396528,-0.0007348911666316942,0.028549568990057905,-0.4855046468424841,1,fix,0.004117908245071089
0.5739583333333333,-0.004134381571259879,-0.0009262412459603506,0.030136901429935,-0.47295595574909,1,fix,0.004236866037826957
0.5743055555555555,-0.0041243883016469085,-6.24091441897151e-05,0.03486253453786862,-0.4621185282423938,5,float,0.004124860453886939
0.5746527777777778,-0.0041465088102270176,-0.0002634360287312107,0.02703823819582632,-0.4508144936837801,1,fix,0.004154868692813763
0.575,-0.004128145984661505,-0.00011987586296539898,0.03222792190962128,-0.4383964503747341,1,fix,0.00412988613562149
0.5753472222222222,-0.003788894809053686,-9.581745839514107e-05,0.028695162069440776,-0.4279544233725652,1,fix,0.003790106180492477
0.5756944444444444,-0.004074808201203484,-0.00024143399299673442,0.030585271713303844,-0.4182572141308363,1,fix,0.004081954464416466
0.5760416666666667,-0.0037355345502726213,-3.35548661599995e-05,0.03055095729334592,-0.4083682492196923,1,fix,0.003735685252443451
0.5763888888888888,-0.004494629408005494,3.1543723278921326e-05,0.02823785470753355,-0.4055170986410645,1,fix,0.004494740095020635
0.5767361111111111,-0.004592504612205752,0.000403345351162078,0.029088852379898285,-0.396030269031059,1,fix,0.004610182868979837
0.5770833333333333,-0.00512747969899538,8.891960428384846e-06,0.02736740917692427,-0.3846472880206306,1,fix,0.005127487409108872
0.5774305555555556,-0.005297277098934339,-7.493272743685879e-05,0.03160126804702548,-0.3719724706611708,1,fix,0.0052978070535397315
0.5777777777777777,-0.004910980195626413,0.0001734614910876356,0.02602527571848154,-0.3604931406140054,1,fix,0.0049140426708286925
0.578125,-0.004942697127292464,0.0001868055174314709,0.030873825351031822,-0.3502094933612559,1,fix,0.004946225954552422
0.5784722222222223,-0.005243822572329478,0.0003198046857871943,0.02909583071288458,-0.3425468203592011,1,fix,0.005253565475667319
0.5788194444444444,-0.005394461200326002,0.00031182056805798344,0.027990581126317603,-0.3353825526330557,1,fix,0.00540346589778141
0.5791666666666667,-0.005192847246237271,0.0003007994431952904,0.031076838852494695,-0.3274321278067503,1,fix,0.005201551963383679
0.5795138888888889,-0.005040598427345489,0.0003581606732749702,0.02748647164873227,-0.3210725207559001,1,fix,0.005053306993805007
0.5798611111111112,-0.0051063290063262864,0.0006949190719195645,0.031113103775542803,-0.3150871880954686,1,fix,0.0051533977565647645
0.5802083333333333,-0.005198774374520661,0.0008755395095659067,0.028488296033174286,-0.3074173477256336,1,fix,0.005271984866251381
0.5805555555555556,-0.005541931390143966,0.003280613674514713,0.028160910458078385,-0.267929607437943,1,fix,0.006440142049246736
0.5809027777777778,-0.005834757225879384,0.0032849158862072077,0.025400984957812556,-0.2596696910636679,1,fix,0.006695899063188466
0.58125,-0.005398490328084916,0.0031667781701395694,0.02642287204139277,-0.251493135403313,1,fix,0.00625876839332619
0.5815972222222222,-0.00554580982627724,0.0031673311985923533,0.027972296348615016,-0.2423067121051621,1,fix,0.00638654785864865
0.5819444444444445,-0.005263205598314922,0.002865601902209504,0.026054630302571154,-0.2345572150242847,1,fix,0.005992746234580625
0.5822916666666667,-0.005178929452449889,0.002666036809097638,0.026679680374035963,-0.2259534813693356,1,fix,0.005824865881796457
0.5826388888888889,-0.004919937947463371,0.002143633183150957,0.02538251090754515,-0.2192674895515144,1,fix,0.005366651901399604
0.5829861111111111,-0.00509031936415421,0.002252861994748688,0.029745141142502284,-0.212543626740824,1,fix,0.005566573308280989
0.5833333333333334,-0.004999720698703827,0.002106498061630829,0.03230377692124597,-0.2070676058656659,1,fix,0.00542536092335818
0.5836805555555555,-0.005044021885121236,0.002600249509437975,0.034249037407193345,-0.2012943601554037,1,fix,0.005674808744699192
0.5840277777777778,-0.005351107802258552,0.002422346271549093,0.028783597187015272,-0.1947725334916384,1,fix,0.005873850199884241
0.584375,-0.005301394001732934,0.002641074423180699,0.03037521826592677,-0.1882211725361685,1,fix,0.005922841587480556
0.5847222222222223,-0.006100926653534712,-0.009494484846690805,0.014764846002372871,-0.1879610839104827,1,fix,0.011285678913377412
0.5850694444444444,-0.005578196919397545,-0.011936807289808437,0.020682432216002373,-0.1838731981251113,1,fix,0.013175873752643508
0.5854166666666667,-0.005818324217286019,-0.011571740827141972,0.018952822675538602,-0.180108282571138,1,fix,0.012952145863446772
0.5857638888888889,-0.005782919091073341,-0.01141413556900588,0.016723515592225492,-0.1789813638217222,1,fix,0.012795493112871644
0.5861111111111111,-0.005668841228403353,-0.010825486925694221,0.020630034748471162,-0.1885893992178276,1,fix,0.012219939772814846
0.5864583333333333,-0.005772549743855007,-0.010686893562208888,0.018491059116594134,-0.2003112640501613,1,fix,0.012146276160011443
0.5868055555555556,-0.005584926699314149,-0.01049483046465256,0.01906040435047906,-0.2123962720929431,1,fix,0.011888350294238117
0.5871527777777777,-0.005783984172457811,-0.010577435912072315,0.022079650332242694,-0.2254082515120977,1,fix,0.01205556400095987
0.5875,-0.005564587605160192,-0.01027125708256445,0.02015598578615802,-0.2369650700984051,1,fix,0.011681753176284492
0.5878472222222222,-0.006013802292471934,-0.010234992428019403,0.025517175238379364,-0.2482399367047734,1,fix,0.011871010404112836
0.5881944444444445,-0.00598159280825334,-0.010246458261802767,0.021992343292862697,-0.2578960296010086,1,fix,0.011864626392542425
0.5885416666666666,-0.0054320157601189314,-0.010155351436997494,0.022977270379938484,-0.2661897317058121,1,fix,0.011516855387956711
0.5888888888888889,-0.00575246346040225,-0.0101874235636632,0.023838102974092952,-0.270726348655148,1,fix,0.011699334798557705
0.5892361111111111,-0.006004943216138939,-0.009544153037940314,0.027850373528134523,-0.2754671789276285,5,float,0.011276089758452545
0.5895833333333333,-0.005840197329853913,-0.009530539461779466,0.025255577169118842,-0.2786080941980821,1,fix,0.0111776154560876
0.5899305555555555,-0.005816285855729457,-0.009224715164720381,0.024391850703259086,-0.2806722880177565,1,fix,0.010905253368252418
0.5902777777777778,-0.005741303595532307,-0.00900302404929438,0.026296259808621596,-0.2829840537275226,1,fix,0.01067787474211255
0.590625,-0.0056320078377610355,-0.008849721600185823,0.027578548445471102,-0.2850706641059272,1,fix,0.010489856275726435
0.5909722222222222,-0.005497801671738262,-0.008759006385461947,0.02566668301676822,-0.2844216596136318,1,fix,0.010341470692427223
0.5913194444444444,-0.00520789658465844,-0.008401527193959354,0.025689906180521544,-0.2813953455137267,1,fix,0.009884727918730771
0.5916666666666667,-0.0051448932195121005,-0.008122404469247098,0.03236928783639622,-0.2795274066454795,1,fix,0.009614748077938747
0.5920138888888888,-0.005238409219081856,-0.0076741317739844744,0.026596159960721844,-0.2766919657566373,5,float,0.009291567662727311
0.5923611111111111,-0.005040504239333502,-0.007317108992825387,0.027671656427832425,-0.2745031950853308,1,fix,0.008885199322447706
0.5927083333333333,-0.004579400358143276,-0.006881449003297788,0.02754478297919714,-0.2696482288836208,1,fix,0.008265908783984427
0.5930555555555556,-0.004616764341832426,-0.006703445890275719,0.02724635154779342,-0.2663510492741986,5,float,0.008139453285809178
0.5934027777777777,-0.004884187391876859,-0.006522328005659781,0.029034129685394077,-0.2618229568176732,1,fix,0.00814837708334505
0.59375,-0.004666458218720217,-0.006483975139922302,0.02966910804248558,-0.2560316597679253,1,fix,0.007988602250844131
0.5940972222222223,-0.004720059040597205,-0.006329783184486916,0.027092321924506734,-0.2502022971703438,1,fix,0.007895892128780429
0.5944444444444444,-0.005273186513334235,-0.006079765585776355,0.02498956967137632,-0.244619939267664,1,fix,0.008047983945212651
0.5947916666666667,-0.005068647835286322,-0.006200009987635247,0.02997853131896425,-0.2421101061225199,1,fix,0.008008202964768658
0.5951388888888889,-0.004991897976406735,-0.006366613071290416,0.028573724050128497,-0.2862780442698791,1,fix,0.008090290934594358
0.5954861111111112,-0.0050184158644904775,-0.006221647845987067,0.03526346676107714,-0.329198413933977,5,float,0.007993334705143107
0.5958333333333333,-0.004938698872124361,-0.0060947655017863055,0.030389185887881108,-0.3706464306554361,1,fix,0.007844546709102248
0.5961805555555556,-0.004892282476474878,-0.005791587924921408,0.0381236380458068,-0.4070642823037842,5,float,0.007581353343679387
0.5965277777777778,-0.004745850174561455,-0.005568805017126084,0.04394710083742762,-0.4392622742491917,1,fix,0.007316739929651295
0.596875,-0.004968944456505028,-0.005188204490186399,0.04139832204214518,-0.4663221627696425,1,fix,0.007183862111971691
0.5972222222222222,-0.004866488821934016,-0.004902166562944897,0.04337394351975407,-0.4903974822449063,1,fix,0.006907528535218925
0.5975694444444445,-0.004973306199596919,-0.004516148661620267,0.04594584641350117,-0.5111611783752071,1,fix,0.006717839927298333
0.5979166666666667,-0.00484972817564527,-0.0038772674722064703,0.04539396488525526,-0.5281810612376037,1,fix,0.006209111565165982
0.5982638888888889,-0.004698235566001473,-0.0032868084101300814,0.04688687441959848,-0.5431315305497088,1,fix,0.00573380562615642
0.5986111111111111,-0.0050247643087600255,-0.0032639125774318253,0.04804225851022986,-0.5554489427657839,1,fix,0.005991776170027238
0.5989583333333334,-0.004772954246266958,-0.00316575615473637,0.04838145518760005,-0.5641157248968535,1,fix,0.005727399433268906
0.5993055555555555,-0.00497266165319438,-0.0029290948224457523,0.05245530327796271,-0.5700800391644392,1,fix,0.005771218276588434
0.5996527777777778,-0.004834032170622268,-0.002516614221890541,0.05126929906570302,-0.5742234411251335,1,fix,0.005449882032524445
0.6,-0.004782143843263451,-0.002138583299172653,0.051025827054328884,-0.575675190205621,1,fix,0.005238553069804936
0.6003472222222223,-0.004301894702098526,-0.001993471240557574,0.052292800963566116,-0.5759046820039377,1,fix,0.004741331628864777
0.6006944444444444,-0.004366271098781564,-0.0017260437220172151,0.05014200727026032,-0.5758962298758804,5,float,0.004695055935595465
0.6010416666666667,-0.004544257860351689,-0.0020098235804111887,0.0489980475302539,-0.5730810257949115,1,fix,0.004968870125666896
0.6013888888888889,-0.004594220461251703,-0.0013570834100299113,0.04936555541852129,-0.5704373547751077,1,fix,0.004790463132971824
0.6017361111111111,-0.004707144918496279,-0.001240849943927598,0.05015712854532474,-0.5660335595192453,1,fix,0.004867948424857279
0.6020833333333333,-0.00458430204071144,-0.0008350368374012464,0.04787920443525369,-0.5613201442257534,1,fix,0.004659733009549812
0.6024305555555556,-0.005109133201666817,-0.0006506064347396069,0.04885636210318203,-0.5565816955833887,1,fix,0.0051503913254527375
0.6027777777777777,-0.005363702677401529,-0.0001572063251128724,0.04824763268023076,-0.5501821979618202,1,fix,0.005366005985853894
0.603125,-0.005678052500440123,-0.00048401356358805485,0.053285195000552184,-0.5446799003327891,5,float,0.005698644516680396
0.6034722222222222,-0.005507662028198999,-0.0002703697443645209,0.043055543124874626,-0.5397342030776692,1,fix,0.005514294226420353
0.6038194444444445,-0.005095820771960396,9.944062093457384e-05,0.04773003988536567,-0.5339882829342186,1,fix,0.005096790929303938
0.6041666666666666,-0.005330338205178479,0.0004953295267108582,0.051005886405956935,-0.5364415061279019,1,fix,0.005353303346683889
0.6045138888888889,-0.005393809690851216,0.0011042718391632133,0.04806124707828078,-0.5423102699434633,1,fix,0.005505687902150775
0.6048611111111111,-0.005424986322354018,0.0011443402122146666,0.04937923982221656,-0.5465447662369112,1,fix,0.0055443657093503206
0.6052083333333333,-0.005181407376278136,0.0015742878989804514,0.048577008483879365,-0.5495015581956634,1,fix,0.005415289908012845
0.6055555555555555,-0.005505326871502118,0.0018637989213359744,0.04703981672631585,-0.5508675381848673,1,fix,0.005812260350436519
0.6059027777777778,-0.005465693645304907,0.0022288141964448786,0.040848277615884686,-0.5096966398472961,5,float,0.005902662089820209
0.60625,-0.005264309894983263,0.0023362954572349586,0.045605658929236625,-0.5071197340304028,1,fix,0.005759447467762458
0.6065972222222222,-0.005229988575971373,0.0024981478420759255,0.0432794963711892,-0.5025084864859524,1,fix,0.005795991989785671
0.6069444444444444,-0.005124050600721471,0.0030775531277483885,0.04253977731128749,-0.4971594408148304,1,fix,0.005977225762246893
0.6072916666666667,-0.004876067622406138,0.0032567110180395393,0.04265847703445264,-0.4833116619564361,1,fix,0.005863633865897289
0.6076388888888888,-0.005657668104709954,0.0032371054129615422,0.046772459980443035,-0.4761275575289234,1,fix,0.006518286572227186
0.6079861111111111,-0.005479012484700823,0.0034983812505175044,0.04731090715317356,-0.4697705438271485,1,fix,0.006500634521450957
0.6083333333333333,-0.005681124570271787,0.0037259436265111613,0.042580598488336355,-0.4624188062426498,1,fix,0.0067939555702760486
0.6086805555555556,-0.006199639398627534,0.004023218231496581,0.04059997296329746,-0.454343778015174,1,fix,0.007390657183989882
0.6090277777777777,-0.006069250718244594,0.004237244646892393,0.038878488257420254,-0.4462404981961803,1,fix,0.007402029889059539
0.609375,-0.005717890468720652,0.003661756165661766,0.04154092450322775,-0.4371966526460247,1,fix,0.0067898990882816835
0.6097222222222223,-0.005735959068648506,0.00414382593801578,0.043318724078524336,-0.4283853593759024,1,fix,0.007076193881019894
0.6100694444444444,-0.005542456949846349,0.004117440442054768,0.03883414065095279,-0.42401610966658,1,fix,0.006904501780343623
0.6104166666666667,-0.005086654216199516,0.00381990708279481,0.03370918119326553,-0.4156886246414675,1,fix,0.006361268838554638
0.6107638888888889,-0.00469411406344087,0.0035288576162050486,0.03947278593183107,-0.4070149804715729,1,fix,0.0058726095490881855
0.6111111111111112,-0.004319351044236409,0.003909458229815673,0.039506123724016226,-0.3977236274705995,1,fix,0.005825861060308566
0.6114583333333333,-0.0023432928293370993,0.001465770297345877,0.02834560015356858,-0.410891760938544,1,fix,0.0027639652401222573
0.6118055555555556,-0.0023641195567972763,0.0017203851234052457,0.03249679476179763,-0.4243536263226583,1,fix,0.002923830749490372
0.6121527777777778,-0.002784732926018857,0.0023375640916228693,0.0334293089755163,-0.4364912072532076,1,fix,0.003635786483238282
0.6125,-0.0029069689609873793,0.002676665023951077,0.0330579432096514,-0.4467241389935352,1,fix,0.00395158249193751
0.6128472222222222,-0.003265825434345393,0.0033430517025683573,0.03235841403662927,-0.4565657778733329,1,fix,0.004673500877678581
0.6131944444444445,-0.002605616013571642,0.0032596555011476583,0.03606826215055853,-0.4658818076570413,1,fix,0.004173079054648158
0.6135416666666667,-0.0026848143681818884,0.0035412621771703286,0.03363019842084847,-0.4762275136762257,1,fix,0.0044439583705355576
0.6138888888888889,-0.0027732828262694645,0.0035165348318127367,0.0322664910499756,-0.4841045496744352,1,fix,0.0044785170377964825
0.6142361111111111,-0.0026392165020159113,0.0037900510008102746,0.03140685022300166,-0.4916642323531328,1,fix,0.004618435918496224
0.6145833333333334,-0.0026275273658894656,0.003942070343265429,0.03827038499015593,-0.4985779589353197,1,fix,0.004737490754582097
0.6149305555555555,-0.0022969045909589578,0.0045447440027584825,0.03743389195427462,-0.506173017986426,1,fix,0.005092196849158282
0.6152777777777778,-0.0024757729519117935,0.004865205692068159,0.03664344405000723,-0.5126351384578133,1,fix,0.0054589081450002845
0.615625,-0.002457991574987623,0.00526051063842713,0.035980400563751354,-0.5179374801228152,1,fix,0.0058064356329606505
0.6159722222222223,-0.002555451574664705,0.005466308171923104,0.035698761720916086,-0.5221391490385399,1,fix,0.006034141014335812
0.6163194444444444,-0.00292587078018686,0.006274273974096613,0.03463793950930814,-0.5269077322564137,1,fix,0.006922949784909419
0.6166666666666667,-0.003131790223155413,0.006430680668195448,0.036069121818808995,-0.5309836521432421,1,fix,0.007152745197345875
0.6170138888888889,-0.003196800133350639,0.0066225788362898365,0.03283351514201194,-0.533841917004845,5,float,0.007353780084790727
0.6173611111111111,-0.0033155787025695507,0.006838766213523383,0.03563215096849243,-0.536880551494755,1,fix,0.0076001174633134275
0.6177083333333333,-0.003550156632682027,0.006955275492899876,0.03649221238523802,-0.539229107124731,1,fix,0.007808935221828249
0.6180555555555556,-0.003910697131002724,0.007544542117266304,0.038283658882736625,-0.5417650592229791,1,fix,0.00849786254358342
0.6184027777777777,-0.004163813919722877,0.008114355156969864,0.037872165195712175,-0.5599050487665805,1,fix,0.009120312822021042
0.61875,-0.0046249134653596445,0.008198986147826959,0.03955325389593599,-0.5611549007841187,1,fix,0.009413458366313802
0.6190972222222222,-0.004439557856555292,0.008372171554897934,0.04060515407035318,-0.5614838817995752,1,fix,0.009476440814269032
0.6194444444444445,-0.004446878039944015,0.008776715715405559,0.040000583870166695,-0.5624263134443711,1,fix,0.009838976727850475
0.6197916666666666,-0.004846572181413562,0.008956878244440022,0.038574358118696916,-0.5632066316703299,1,fix,0.010184052719589326
0.6201388888888889,-0.004945182574323616,0.009147669310428205,0.037532660999073535,-0.56309871148547,1,fix,0.010398782837733654
0.6204861111111111,-0.005212730012084818,0.009832350587581144,0.03561317807937368,-0.562297314037216,1,fix,0.011128686906189653
0.6208333333333333,-0.005116165820588218,0.009975803916412732,0.03870023045300335,-0.5612722892452364,1,fix,0.011211236171023724
0.6211805555555555,-0.004852948942632839,0.010257160539510693,0.04030411774764865,-0.5606797194317735,1,fix,0.01134726644496799
0.6215277777777778,-0.005365613175702652,0.010696761472616091,0.03756262600167552,-0.559726246588041,1,fix,0.011967059402932613
0.621875,-0.00538386106267787,0.01067777584182955,0.04063057831427816,-0.5576219125310506,1,fix,0.011958296570606436
0.6222222222222222,-0.005428050843686586,0.011044957449925584,0.033357438820677834,-0.5562259152531133,1,fix,0.012306698218137686
0.6225694444444444,-0.005256157232210668,0.01108066747447513,0.03405245534705629,-0.5548793219966962,1,fix,0.012264109447065921
0.6229166666666667,-0.005224870564591547,0.011558055435413828,0.03770067090296011,-0.5522787145976245,5,float,0.01268416011665078
0.6232638888888888,-0.005442906621782526,0.011708446007146543,0.036216552885556585,-0.5498453086651858,1,fix,0.012911736536798987
0.6236111111111111,-0.005491557362138421,0.012014049394368407,0.038134907828263585,-0.5480573717369214,1,fix,0.013209639855498733
0.6239583333333333,-0.005713145980173841,0.01244526036134359,0.03516483565103003,-0.5449219186848558,5,float,0.01369396007195897
0.6243055555555556,-0.0054678267897631146,0.012968454761337997,0.033183377245727966,-0.5431297361193541,1,fix,0.014074016793357942
0.6246527777777777,-0.005505894995771504,0.013263349403470254,0.03437154705723192,-0.5428891907300651,1,fix,0.014360756146630875
0.625,-0.0049010866527599214,0.013550297181993366,0.031309382578389576,-0.5420846381130894,1,fix,0.014409413731939229
0.6253472222222223,-0.005012785878247775,0.01371068627283406,0.031985366766599986,-0.5402593317896626,1,fix,0.01459831977774294
0.6256944444444444,-0.005181891154753402,0.014191122599760632,0.03610605893448886,-0.5392204084986508,1,fix,0.015107612537431205
0.6260416666666667,-0.005639625234071941,0.01437720197676746,0.03544227424739427,-0.5362290870357841,1,fix,0.015443746613485574
0.6263888888888889,-0.006147073361820014,0.014441328914372449,0.03448701257494139,-0.5344267768822921,1,fix,0.0156951741541369
0.6267361111111112,-0.006662923219930034,0.014860612296250138,0.02999098825661038,-0.5327664313271331,1,fix,0.016285955411155455
0.6270833333333333,-0.006530798304207715,0.015020173534713402,0.032318662060312524,-0.528804766181949,5,float,0.01637855120281239
0.6274305555555556,-0.006463451423382852,0.015068558566148258,0.03037230748092477,-0.5263328117163103,1,fix,0.016396269745398487
0.6277777777777778,-0.00689489754903622,0.015123397917614304,0.03492989784057778,-0.5241548599544377,1,fix,0.016620974002332305
0.628125,-0.006613335591691253,0.015228821983935223,0.03120864787359875,-0.5226395017394061,1,fix,0.016602807794668918
0.6284722222222222,-0.006666968581697352,0.015515442007915116,0.029826087294275196,-0.5256126690445776,1,fix,0.016887196652207156
0.6288194444444445,-0.006618818803094489,0.01589971075359901,0.03206570312007515,-0.5277343505545398,1,fix,0.017222356528544785
0.6291666666666667,-0.0062501156801731406,0.016335607020932084,0.030782437416531215,-0.5303355963038172,1,fix,0.017490454618387476
