Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.7201388888888889,0.032211308877719225,-0.029971530690828224,-0.08540989787085675,0.1068576861771862,1,fix,0.043998421239484165
0.7204861111111112,0.032149406948947336,-0.02976734353852349,-0.08728973356440527,0.1174800874311202,1,fix,0.04381414279099272
0.7208333333333333,0.032705980201778846,-0.030599136101228757,-0.08611441968801055,0.1280139801087145,1,fix,0.044788260416103134
0.7211805555555556,0.03273491893150754,-0.030409412163516343,-0.08815850422597038,0.1393902793571153,1,fix,0.04468005444919451
0.7215277777777778,0.03270082751021084,-0.030757334976407622,-0.08793604781218668,0.1511580919452173,1,fix,0.04489273632452704
0.721875,0.032704451527565834,-0.030704888603687242,-0.08963144025470011,0.1612611202254639,1,fix,0.04485946203292841
0.7222222222222222,0.03272701103798899,-0.030788908244281325,-0.088858479127054,0.1745218176168413,1,fix,0.04493344102509207
0.7225694444444445,0.032857487127680315,-0.0307764101567749,-0.09048320157770783,0.18868237387707,1,fix,0.045020016464720605
0.7229166666666667,0.032754441861314064,-0.03091133812835229,-0.08937809225215203,0.2047210814485095,1,fix,0.04503736544838662
0.7232638888888889,0.032655029864796126,-0.03151192202009401,-0.09008186897371667,0.2182428266339103,1,fix,0.045380085994533026
0.7236111111111111,0.032704074179500615,-0.031593371769542224,-0.0901503680080212,0.2295187286615543,1,fix,0.0454719430825953
0.7239583333333334,0.032470641119077576,-0.031578603728981615,-0.09024814371642109,0.2423349340368987,1,fix,0.04529404760182052
0.7243055555555555,0.032603929213947794,-0.03184798480994008,-0.0959756023936937,0.2527098887598386,5,float,0.0455775200799944
0.7246527777777778,0.032542903433065394,-0.03173783257695384,-0.09533382250042997,0.2647728658340142,1,fix,0.04545690905172251
0.725,0.03242094514530008,-0.031769587085002986,-0.09490403118998153,0.2786141324373976,1,fix,0.045391897379005265
0.7253472222222223,0.0327905183745067,-0.031774982075267466,-0.09486153969272217,0.292727614339826,1,fix,0.04566035020838572
0.7256944444444444,0.033280387236478304,-0.03211398924449521,-0.09449734108142983,0.3005280946272419,1,fix,0.04624816190731802
0.7260416666666667,0.03466908186211964,-0.03426193994362225,-0.11393945714521986,0.3307141036316183,1,fix,0.04874244316673848
0.7263888888888889,0.034883284342854606,-0.03464709402671955,-0.10942700166183353,0.3132427472041789,1,fix,0.04916568570701309
0.7267361111111111,0.03437957298132763,-0.03441375388985366,-0.1043299292854877,0.3069454717397279,1,fix,0.04864423393548151
0.7270833333333333,0.03471821867243357,-0.03488918019761352,-0.10271934847257357,0.2872842085369806,1,fix,0.04922001221706941
0.7274305555555556,0.03488895454027742,-0.03514211812785755,-0.09746740200997937,0.2749224842207902,1,fix,0.04951976994520308
0.7277777777777777,0.03475597068931789,-0.034772112890308404,-0.09561664308797134,0.2637955230846872,1,fix,0.04916378070707211
0.728125,0.03470688052147036,-0.03501783698412479,-0.09292908757229434,0.2517265712415024,1,fix,0.049303310868321584
0.7284722222222222,0.034819827268860834,-0.035317778037064713,-0.09061246890247131,0.2404021060159091,1,fix,0.04959602621691253
0.7288194444444445,0.034698967056148264,-0.03538384913154583,-0.08457925399026257,0.2307048421804138,1,fix,0.049558400843123046
0.7291666666666666,0.03486578611775216,-0.035815894485612065,-0.07962867705651985,0.2223314864347273,1,fix,0.049984010837600214
0.7295138888888889,0.03454222731155976,-0.03551440445617829,-0.08068024084926757,0.2118147611209024,1,fix,0.04954228892088537
0.7298611111111111,0.03467656789730056,-0.035448895555366164,-0.0775582583277626,0.2045011601922146,1,fix,0.049589197989394374
0.7302083333333333,0.03462747023885846,-0.03579082191966655,-0.07300057005613274,0.1962315663507867,1,fix,0.04980004647415816
0.7305555555555555,0.03442918026564282,-0.035460071328034255,-0.06854790980866252,0.1903041184546371,1,fix,0.04942453957654442
0.7309027777777778,0.0347055821791488,-0.03516470579073362,-0.06532426166481589,0.1852321881115838,1,fix,0.049406821064935005
0.73125,0.034802491714591995,-0.03527394469859986,-0.060241826850381736,0.1811164876448057,1,fix,0.049552644774463105
0.7315972222222222,0.03472737786015004,-0.03554406560315739,-0.05766894703948395,0.1775107707014854,1,fix,0.04969276982261298
0.7319444444444444,0.034163345050451537,-0.03515458959749611,-0.0546723365583631,0.1293174908967025,1,fix,0.04902019292908376
0.7322916666666667,0.03417449541488674,-0.03484473189566316,-0.04969948174546968,0.116963199441085,1,fix,0.04880626473868658
0.7326388888888888,0.03424380561301549,-0.0352302038176768,-0.044882687853191564,0.1038853780754055,1,fix,0.04913049443977783
0.7329861111111111,0.03437666540100193,-0.03537785512198874,-0.04043379163758576,0.0925917311959309,1,fix,0.04932897482337199
0.7333333333333333,0.034292490167055975,-0.035155433766719264,-0.034625262709512196,0.0835369889251677,1,fix,0.049110888865747646
0.7336805555555556,0.03388992899306076,-0.034817490378158025,-0.03395584844494999,0.0741857040103948,1,fix,0.04858790923046419
0.7340277777777777,0.0337591271192718,-0.034922761346052246,-0.02770030334233007,0.0631300935788336,1,fix,0.04857239878664089
0.734375,0.03340976235898237,-0.03519474220190166,-0.02789664067546558,0.0508693552296514,1,fix,0.04852712746023602
0.7347222222222223,0.03380190291065183,-0.035024644345597544,-0.022344099399730134,0.0422030335945163,1,fix,0.04867539780953753
0.7350694444444444,0.03340357032090724,-0.03437007147569969,-0.017945658260743468,0.0325874145566611,1,fix,0.04792807448071016
0.7354166666666667,0.03274583093706255,-0.034115473020319434,-0.018546312426112172,0.018332626574057,1,fix,0.04728799999110584
0.7357638888888889,0.03284977178425675,-0.03472241290849425,-0.014273402946016115,0.0031840173226354,1,fix,0.047799094808016175
0.7361111111111112,0.03326836312081958,-0.034493633794923935,-0.010291467983932719,-0.0099875337365942,1,fix,0.047922799971590005
0.7364583333333333,0.0355723773141281,-0.035979001048811,0.00521586100830773,0.0204778693268784,1,fix,0.05059528183782593
0.7368055555555556,0.03563109309233195,-0.036047086411182414,0.008218692906655653,0.0302110146598708,1,fix,0.0506849803560155
0.7371527777777778,0.035769327652335675,-0.03603015773091078,0.009323830967151355,0.0410341940356511,1,fix,0.05077023800234204
0.7375,0.03554424931880448,-0.035700688155390715,0.010027369787371848,0.0526633572814058,1,fix,0.05037789986100838
0.7378472222222222,0.035513559139261824,-0.03597331206819702,0.011932347945941932,0.0653715104926148,1,fix,0.05054989677431336
0.7381944444444445,0.03568491403516657,-0.035640974429657676,0.013387913920243385,0.0792040583944933,1,fix,0.050435028977812046
0.7385416666666667,0.0358301153801406,-0.03561060577899545,0.01213082412980318,0.094181226313796,1,fix,0.050516456844291964
0.7388888888888889,0.035795704860867805,-0.03561947084499158,0.01394614517023603,0.1097224432597676,1,fix,0.05049830878122118
0.7392361111111111,0.03576003618138279,-0.03535204526564794,0.011112538542281737,0.1187951717202834,1,fix,0.05028466259365998
0.7395833333333334,0.03558035724777491,-0.03497972798970195,0.011505014640651534,0.1297118815960533,1,fix,0.04989532234701793
0.7399305555555555,0.03515900785804547,-0.03490609950462412,0.011173133145197934,0.1358876061163405,1,fix,0.04954383529954886
0.7402777777777778,0.035185014671972284,-0.03453568683268845,0.0106078060216042,0.1435486773833207,1,fix,0.04930211884364033
0.740625,0.03525606268309527,-0.034570569181618216,0.010395496583122964,0.1471328725827271,1,fix,0.04937726409447362
0.7409722222222223,0.03497953423433206,-0.034788270462804465,0.01045490528381026,0.1498357418437395,5,float,0.04933347319056344
0.7413194444444444,0.03508060108532625,-0.03452180820699329,0.013624465310034632,0.1543486323181703,1,fix,0.04921792167887855
0.7416666666666667,0.035287130845084565,-0.03506358003212648,0.016685668858706912,0.1589689137193395,1,fix,0.0497457158753139
0.7420138888888889,0.035693517264751146,-0.030246426096793955,0.005307959760260776,0.0597365855774209,1,fix,0.04678539800362829
0.7423611111111111,0.03376017815081268,-0.03147716071722284,0.01571099890186474,-0.002300815556888,1,fix,0.04615800337528137
0.7427083333333333,0.033719729213784216,-0.03173629174804129,0.029364133067066048,-0.0601541555004565,1,fix,0.04630564060854494
0.7430555555555556,0.03345433689885802,-0.03218868101952955,0.038801709429556,-0.1084627451264927,1,fix,0.0464252500598469
0.7434027777777777,0.033616867694324565,-0.03237568789967437,0.04893057581715364,-0.1493495240601082,1,fix,0.046672036173225226
0.74375,0.03345644356216461,-0.032739632400676726,0.056475814702401275,-0.1853331880914384,1,fix,0.04681043842520327
0.7440972222222222,0.033373770600917285,-0.03277291791302864,0.06286868754066603,-0.2189339095907158,1,fix,0.046774701630868415
0.7444444444444445,0.03344558180989857,-0.03306351671689008,0.07213568539489294,-0.251523759949288,1,fix,0.04702981054916858
0.7447916666666666,0.03335437488135891,-0.03312973547757661,0.07671643066194886,-0.2779106353655932,1,fix,0.04701163362977748
0.7451388888888889,0.03317676498489001,-0.033213727658497144,0.0819957149501082,-0.300327630721333,1,fix,0.04694517483017229
0.7454861111111111,0.03295434436588679,-0.033360081529507805,0.08647958137495929,-0.3206029578646379,1,fix,0.04689225791365631
0.7458333333333333,0.03308268481016549,-0.03342078021366532,0.09280987817811097,-0.3382554052137838,1,fix,0.04702565878686739
0.7461805555555555,0.032873107131745086,-0.0334283454190607,0.0960684090043786,-0.352014410835907,1,fix,0.04688385063058735
0.7465277777777778,0.03284847919896977,-0.03392052700949818,0.09895581454161699,-0.3648139034125787,1,fix,0.04721890234098253
0.746875,0.0330284126302592,-0.03365312483186659,0.10244070458493089,-0.3764490993181631,1,fix,0.04715303650692987
0.7472222222222222,0.032927146845255606,-0.033697497197387946,0.10364462261977436,-0.3873094946531158,1,fix,0.047113886665578704
0.7475694444444444,0.03286220256050784,-0.03372171621254851,0.10517297754318335,-0.3944623848064789,1,fix,0.047085863074255156
0.7479166666666667,0.03218680364859266,-0.033848749964873664,0.10686014839178715,-0.4021932858321821,1,fix,0.04670897347724088
0.7482638888888888,0.0322991674229747,-0.03343220357209324,0.10811718268433194,-0.4055487582158146,1,fix,0.0464860027524763
0.7486111111111111,0.032173364830156745,-0.03345982325213386,0.10951062767906891,-0.4090253294597959,1,fix,0.046418586542013585
0.7489583333333333,0.03200156828563869,-0.033359390513523844,0.11050267347499919,-0.4139114365676516,1,fix,0.04622714903792122
0.7493055555555556,0.032005069673521194,-0.03352474718874627,0.11254873517480744,-0.4186354769138805,1,fix,0.046349036223812645
0.7496527777777777,0.03209474774076464,-0.03345217354471289,0.11357633695220504,-0.4201205731730908,1,fix,0.04635861028340804
0.75,0.0320174568220699,-0.033443507928015086,0.11499336101483933,-0.4196244319214514,1,fix,0.046298874326319406
0.7503472222222223,0.031945468776428204,-0.03368769208914729,0.11500347898988784,-0.4198212884113841,1,fix,0.046426001051554575
0.7506944444444444,0.03186236127040594,-0.03375119047614978,0.1137610575751757,-0.4218659911333576,1,fix,0.046415007532943565
0.7510416666666667,0.031975517121252794,-0.03371984824807423,0.11624433125186462,-0.4224118303050701,1,fix,0.04647001034048395
0.7513888888888889,0.03200921517693607,-0.03374058609551455,0.1156634117060175,-0.4216877171997095,1,fix,0.04650824664844101
0.7517361111111112,0.032053079407507214,-0.03359467199565227,0.11619340270562631,-0.4198074496773691,1,fix,0.04643276737390768
0.7520833333333333,0.0317299928988321,-0.03413425949857357,0.11469393735965595,-0.4202659333240702,1,fix,0.04660407837170365
0.7524305555555556,0.03153219962717965,-0.03402325734486189,0.1153959985106035,-0.419229973719838,5,float,0.046388162861693574
0.7527777777777778,0.03166413683751168,-0.03411146496532454,0.11628929612839935,-0.4180752175717857,1,fix,0.04654255691026469
0.753125,0.031523642244893235,-0.034220972897086296,0.11488458211058913,-0.4153670230879243,1,fix,0.046527572539378545
0.7534722222222222,0.031605170581447774,-0.03414594769261922,0.11589023232333394,-0.4115834459531853,1,fix,0.04652776108206261
0.7538194444444445,0.031766697116098475,-0.034083015112487056,0.11722472822207107,-0.4065153356810289,1,fix,0.04659157611440034
0.7541666666666667,0.031628116011265514,-0.0338662699696286,0.1134963030437364,-0.3988410662738891,1,fix,0.046338558070766915
0.7545138888888889,0.031344274744535036,-0.03397402193226353,0.11441118689132695,-0.3929435240441932,1,fix,0.046224427800837305
0.7548611111111111,0.031300563783334075,-0.03404158781512734,0.11074393502233358,-0.3866866481520405,1,fix,0.046244513124581506
0.7552083333333334,0.031841098129505904,-0.034038584741922034,0.11099819971015551,-0.3821547554413626,1,fix,0.04660987858089562
0.7555555555555555,0.03149859333072891,-0.03429291255034362,0.10666318906176867,-0.3782951201449925,1,fix,0.04656356121475412
0.7559027777777778,0.03177623720949378,-0.03445789947162592,0.11118231241178497,-0.374328803329763,5,float,0.046872978219766395
0.75625,0.03188340904217124,-0.03452431457011755,0.10920353786691905,-0.3692173571913878,1,fix,0.046994468490311046
0.7565972222222223,0.031750257118876524,-0.035219704025898295,0.10708780252931566,-0.3641752933807595,1,fix,0.047418418138806005
0.7569444444444444,0.031390270157227555,-0.03480215282779893,0.10356154968518402,-0.3566714932034961,1,fix,0.04686724764687173
0.7572916666666667,0.03143833391139532,-0.03454601960993578,0.10325790477842049,-0.3486871744135945,1,fix,0.046709702525433154
0.7576388888888889,0.031480816511349215,-0.034548874502835676,0.10024541417766106,-0.3405556540771952,1,fix,0.04674041653252489
0.7579861111111111,0.031440522924192284,-0.034564461131101586,0.10023193365405372,-0.331496880280546,1,fix,0.046724816265343326
0.7583333333333333,0.030982874520117498,-0.03432708315701986,0.09807344650473146,-0.3232831273258164,1,fix,0.04624161709540771
0.7586805555555556,0.03135209118951565,-0.03482724865127972,0.09551455431647056,-0.3174035679582073,1,fix,0.046860333658370064
0.7590277777777777,0.031051552885892522,-0.034663891976468166,0.09683841779862407,-0.3106213286769748,1,fix,0.04653798817720459
0.759375,0.031050467458433175,-0.03451118686465599,0.09487278445472287,-0.3038481004814741,1,fix,0.04642363135510213
0.7597222222222222,0.03112678804554591,-0.03454530697458742,0.09342009069593729,-0.2968559250909756,1,fix,0.04650005556986807
0.7600694444444445,0.031056821386556997,-0.034489693862104494,0.09057714023948736,-0.2885832290754643,1,fix,0.04641190727968624
0.7604166666666666,0.03089182955624416,-0.034627019821755305,0.08789320051478677,-0.2800295297393726,1,fix,0.04640404761514102
0.7607638888888889,0.030843452231041922,-0.03462529028420789,0.08950416971659557,-0.2731255933180764,1,fix,0.04637056472369326
0.7611111111111111,0.03128476223393417,-0.03433498569393857,0.08638436611495205,-0.2656388747465841,1,fix,0.04645027008141891
0.7614583333333333,0.03102713740257287,-0.03460121192609849,0.08401172499412493,-0.2589314984765256,1,fix,0.04647501610707539
0.7618055555555555,0.031032042223706854,-0.034392244333487344,0.08506822676865952,-0.2520612094897934,1,fix,0.046322932926016434
0.7621527777777778,0.031047760691176398,-0.034147653443751994,0.08418705408868844,-0.245339388690766,1,fix,0.046152201243831764
0.7625,0.03161451558960223,-0.03364583636595628,0.08172936274411109,-0.2551883691774049,1,fix,0.046168386377800866
0.7628472222222222,0.031831765569007846,-0.03317755760600613,0.08523299793216778,-0.2643371288577752,1,fix,0.04597838218054359
0.7631944444444444,0.03178408883420723,-0.03283259288076531,0.08432567275176188,-0.2714264715827285,1,fix,0.045696908629521735
0.7635416666666667,0.031637248442811156,-0.03327419299597867,0.08661612549483753,-0.2753159602417629,1,fix,0.04591391301736101
0.7638888888888888,0.03178918223777851,-0.033375815026270066,0.08668130665750748,-0.2775067233447512,1,fix,0.046092267638015896
0.7642361111111111,0.03168055514590499,-0.033048978254808306,0.08822001598537858,-0.2771624930956137,1,fix,0.045780918929609955
0.7645833333333333,0.031803320852017876,-0.032909599571817376,0.0866011558040267,-0.2752128129209765,1,fix,0.04576563078548964
0.7649305555555556,0.03130308164596509,-0.03360318177964771,0.08807230367465614,-0.2724906970316286,1,fix,0.04592446783850635
0.7652777777777777,0.03155360389581162,-0.03301128229786906,0.08526564319211544,-0.2719147965976043,1,fix,0.04566590279150716
0.765625,0.03220624453283234,-0.03154537109842804,0.08494398934192945,-0.2746452531723222,1,fix,0.0450816218058549
0.7659722222222223,0.03214119501395901,-0.031829442119862855,0.08597040536427902,-0.2738922486476042,1,fix,0.04523460846063601
0.7663194444444444,0.03391767927430292,-0.029622412279688773,0.08121130963413023,-0.2816962902440464,1,fix,0.045032169352834134
0.7666666666666667,0.03395935193061895,-0.029486087692319557,0.08214318149561456,-0.2886388008894317,1,fix,0.04497406976188381
0.7670138888888889,0.03403134211330206,-0.029603345288065266,0.08433165533706019,-0.2927143208000969,1,fix,0.045105324500296216
0.7673611111111112,0.03354748555564073,-0.030151484511298385,0.08559517947715194,-0.2968215470323614,1,fix,0.0451059398011059
0.7677083333333333,0.033628143879347934,-0.0299105958135367,0.08555616780828461,-0.3015118901146943,1,fix,0.045005508581626816
0.7680555555555556,0.03381038565508676,-0.029783641936633895,0.08463402581998843,-0.3035263648810571,1,fix,0.0450578240170929
0.7684027777777778,0.03377630678913433,-0.0298223452748647,0.08511551997651584,-0.3031327297827608,1,fix,0.04505786477416531
0.76875,0.03408736743860891,-0.029138036239823934,0.08529144396962908,-0.3118908225791413,1,fix,0.04484388224505131
0.7690972222222222,0.033992714078107354,-0.029194143515591936,0.08700363695884758,-0.3206328274125342,1,fix,0.044808510642565844
0.7694444444444445,0.033966139876714985,-0.029043445622615488,0.08750679963207655,-0.3283008312930493,1,fix,0.044690271779867154
0.7697916666666667,0.034128425535642895,-0.029219732408236262,0.090305462863916,-0.3346841868897126,1,fix,0.04492818927522958
0.7701388888888889,0.0347471646112668,-0.028744661177600106,0.09091000693289747,-0.3418702689586372,1,fix,0.04509568709685553
0.7704861111111111,0.03460303481054944,-0.02836363811651991,0.08968894346817516,-0.3468754099075656,1,fix,0.044742217036094635
0.7708333333333334,0.03449320261215025,-0.02877391322971766,0.0922678506728219,-0.3642840714812919,1,fix,0.04491902836208916
0.7711805555555555,0.034372125958199065,-0.028530814188372007,0.09336531235693082,-0.3687739053037446,1,fix,0.044670464527892605
0.7715277777777778,0.03444693350750313,-0.0283097092048343,0.09432451887558492,-0.3731933705336727,1,fix,0.044587339720290796
0.771875,0.034548250968208544,-0.027841525910781966,0.09707040434924223,-0.3769557563984599,1,fix,0.044370397902239574
0.7722222222222223,0.03442894359988294,-0.02838647737337567,0.09637231278007395,-0.3800219847043125,1,fix,0.044622239467255444
0.7725694444444444,0.034918577990370486,-0.027792451272855026,0.0954250115163603,-0.3776836496689743,1,fix,0.044628773640148424
0.7729166666666667,0.0351627978637233,-0.027828955060515484,0.09506591047997583,-0.3748252708772459,1,fix,0.04484275965376411
0.7732638888888889,0.034835201814951124,-0.028009087150703854,0.09323259722863703,-0.3707333809531442,1,fix,0.044698996057004434
0.7736111111111111,0.03446918751367611,-0.02841430616154114,0.09317848514210984,-0.3669327256226978,1,fix,0.0446709937486817
0.7739583333333333,0.034729139762123495,-0.028016247301133147,0.09248416342446122,-0.363753295241031,1,fix,0.0446208836920041
0.7743055555555556,0.03443217374056661,-0.02850083613769737,0.09271146468734012,-0.3595787057839089,1,fix,0.044697564240665746
0.7746527777777777,0.03457600318490541,-0.028329425983199603,0.08982205892654702,-0.3556191451233639,1,fix,0.04469962385501889
0.775,0.034173196745257026,-0.02796189885249379,0.09130720176109998,-0.3526147141729023,1,fix,0.04415512612627371
0.7753472222222222,0.03413689062793081,-0.028605992394300506,0.08934567357461952,-0.3492071385326805,1,fix,0.044537962488264866
0.7756944444444445,0.033847394916745537,-0.02851480598964439,0.0869162874164879,-0.3458455074131956,1,fix,0.04425765813141485
0.7760416666666666,0.03373187561667105,-0.028347032745297863,0.08945599227843717,-0.3411968225213909,1,fix,0.04406124939310682
0.7763888888888889,0.033697640408714986,-0.028556960263265773,0.08722168653576709,-0.3380297952827843,1,fix,0.0441704759833172
0.7767361111111111,0.03360631701169355,-0.028470039378642724,0.08527514264995642,-0.3339492876646286,1,fix,0.04404461017323131
0.7770833333333333,0.033448749574793324,-0.028438579661870182,0.08621832222933756,-0.329672881082053,1,fix,0.0439041189559906
0.7774305555555555,0.03369038590328587,-0.028483897471068373,0.08612943676592039,-0.3250590597163978,1,fix,0.04411773472714413
0.7777777777777778,0.03329354670894216,-0.028914320957094945,0.08318992644371943,-0.320809040360855,1,fix,0.044096464811483625
0.778125,0.03321257940159188,-0.028827800160810275,0.08260919235704478,-0.3165215122516724,1,fix,0.04397860266787314
0.7784722222222222,0.03348567067419554,-0.02914283656732836,0.08206860935454365,-0.3110248934005815,1,fix,0.04439138501658503
0.7788194444444444,0.03336469521100181,-0.029611926947505664,0.08239196037250963,-0.3040202937398411,1,fix,0.044610190585419596
0.7791666666666667,0.03355376307416751,-0.029098473843084352,0.08171749118201113,-0.2981350421457514,1,fix,0.044413693794076975
0.7795138888888888,0.03370432148933065,-0.02917535089860069,0.0804583297225018,-0.2923812870825376,1,fix,0.04457782393873254
0.7798611111111111,0.03338370219438164,-0.029427937118349765,0.07892995124062102,-0.2866741718187008,1,fix,0.044502528638771854
0.7802083333333333,0.03373289280798935,-0.02855191945600343,0.0808343307692335,-0.2789642146589482,1,fix,0.0441941190863378
0.7805555555555556,0.03368965236410628,-0.028923113125128394,0.07771179155445404,-0.2724084584556622,1,fix,0.044402017400826575
0.7809027777777777,0.03376193962858923,-0.0287395813790605,0.07759924267014758,-0.2658390254779634,1,fix,0.04433770523299717
0.78125,0.0334050322542431,-0.028880839194966777,0.0758315215287444,-0.2586539032388062,1,fix,0.04415879360345515
0.7815972222222223,0.03375162045627538,-0.02882983991321005,0.0754024587526706,-0.2523410247398341,1,fix,0.044388416876993776
0.7819444444444444,0.03346905656452741,-0.028985031071315046,0.07377828761352767,-0.2459143331858403,1,fix,0.04427538563947957
0.7822916666666667,0.03348812044026183,-0.0289600929777878,0.07326453644086803,-0.2384682751503705,1,fix,0.04427348185882376
0.7826388888888889,0.03337505496914885,-0.029209038510607133,0.07138726730528465,-0.229649573794692,1,fix,0.04435157522465057
0.7829861111111112,0.03337402052257556,-0.029132141232734065,0.0720850212693854,-0.2205067231683651,1,fix,0.04430019072921988
0.7833333333333333,0.03329357595844885,-0.02963471105353484,0.06874750011538892,-0.21152722318019,1,fix,0.04457216956047241
0.7836805555555556,0.03349014459164492,-0.0295318006617839,0.06783222126772136,-0.2031085905877064,1,fix,0.04465105861115303
0.7840277777777778,0.0330968573585329,-0.029586927329722557,0.06911651728233466,-0.195276192849233,1,fix,0.044393560747312856
0.784375,0.032921755657341595,-0.029598204745804747,0.06654178975658101,-0.1878353998531428,1,fix,0.044270709501162075
0.7847222222222222,0.0328558622917828,-0.029837021209708464,0.062067555184064684,-0.1799641817627987,1,fix,0.04438192787165951
0.7850694444444445,0.03278114568712076,-0.030118954590065007,0.062468412338999496,-0.1716132455963276,1,fix,0.04451690620605428
0.7854166666666667,0.03295334407214295,-0.02992812062557122,0.06066951359429058,-0.1649908924154594,5,float,0.04451533769068567
0.7857638888888889,0.032806010224219355,-0.02973472474594489,0.06057064753310601,-0.1563449723864417,1,fix,0.044276270874461544
0.7861111111111111,0.03295147274582674,-0.029928930898089547,0.057753149354549116,-0.1484321964134739,1,fix,0.04451449719834631
0.7864583333333334,0.0330238500269054,-0.02984681805450674,0.06001047853569709,-0.1398932869479215,1,fix,0.044513000556897636
0.7868055555555555,0.03262611622592708,-0.029958414858769784,0.05769544327725906,-0.1327146952631127,1,fix,0.044294131449187035
0.7871527777777778,0.03284992038768594,-0.029795657718576563,0.05741247249591159,-0.1243674295507148,1,fix,0.044349729292971735
0.7875,0.03265142840641034,-0.030312858628640964,0.05422117816863582,-0.1166103400976084,1,fix,0.04455317244842294
0.7878472222222223,0.03264664551255194,-0.0304444683777452,0.05532733891752487,-0.1099166709119638,1,fix,0.044639322553391814
0.7881944444444444,0.03252700075664345,-0.030308038446566286,0.0539059400423769,-0.1037939753622763,1,fix,0.04445877835367525
0.7885416666666667,0.032499217031227184,-0.030696309706847752,0.05520786901299357,-0.0977839799191192,1,fix,0.0447041668892456
0.7888888888888889,0.03247123479754924,-0.030610140139213607,0.053817738276333855,-0.0912462899121426,1,fix,0.04462467667804293
0.7892361111111111,0.032163841260587536,-0.03106752124225786,0.05260421241991973,-0.0846006406944022,1,fix,0.04471804513587794
0.7895833333333333,0.03201668505772934,-0.031130713204880894,0.05208673825110693,-0.092834673986861,1,fix,0.044656348112338685
0.7899305555555556,0.03192849123956862,-0.031040423719858545,0.05308542734291946,-0.0893865558261959,1,fix,0.04453017468575176
0.7902777777777777,0.03203737050049356,-0.031063483450847522,0.0486009774001707,-0.0850530409055114,1,fix,0.04462435559968315
0.790625,0.03192389314713133,-0.030913933046195365,0.04871256226396094,-0.0816650556588793,1,fix,0.04443879172585714
0.7909722222222222,0.03206159659770545,-0.030770495732183212,0.049292800026421564,-0.0784590392925938,1,fix,0.044438377378098574
0.7913194444444445,0.031985376071799285,-0.031161329765666705,0.051213853369358305,-0.0754261954854212,1,fix,0.04465526570539085
0.7916666666666666,0.03162870393929469,-0.03139843725987762,0.04787710538303245,-0.0710575255266897,1,fix,0.04456721637304743
0.7920138888888889,0.03159219766724802,-0.031744113830938274,0.0470955143412426,-0.0671850163638274,1,fix,0.04478566418350897
0.7923611111111111,0.031826439202452345,-0.0316004062831091,0.04549815907373494,-0.0643547415765974,1,fix,0.04484983734156631
0.7927083333333333,0.031771530850448586,-0.031624450219095844,0.04712235417737982,-0.0611179345188557,1,fix,0.044827848757676036
0.7930555555555555,0.032006979867138324,-0.031599849580277596,0.047035644440078204,-0.0601310712883776,1,fix,0.0449777417586918
0.7934027777777778,0.03188176765790038,-0.03133193033564076,0.04624168391693242,-0.0590713194751263,1,fix,0.044700525361004294
0.79375,0.03191505314780366,-0.03148151280157808,0.04525714482716105,-0.0568973508164128,1,fix,0.04482918988452787
0.7940972222222222,0.03214216348447536,-0.03125791854472354,0.04461819255459974,-0.0552616391891275,5,float,0.04483498795819302
0.7944444444444444,0.03200055422935777,-0.03171825341205215,0.04436596339361241,-0.0562566720634324,1,fix,0.04505644316296201
0.7947916666666667,0.032251627290980515,-0.03182098447390732,0.0460264219222105,-0.056326753477265,1,fix,0.04530720158876478
0.7951388888888888,0.03260074120753049,-0.0315286786581645,0.044597558310890364,-0.0550386330305059,1,fix,0.045352683550261653
0.7954861111111111,0.032939520595045166,-0.03178532041640243,0.04478791289341385,-0.0538475461890397,1,fix,0.04577465031002175
0.7958333333333333,0.03301924229707135,-0.03144091512807881,0.04556994733586083,-0.0520985221705677,1,fix,0.04559387575062862
0.7961805555555556,0.03209307494124218,-0.03320371985675098,0.04586801460477961,-0.0646886360083882,1,fix,0.04617848494168887
0.7965277777777777,0.03217861662693653,-0.033007713392814206,0.04821499299421901,-0.0769444897062715,1,fix,0.04609742413026483
0.796875,0.03200811211297015,-0.03267215198092579,0.05062043266096594,-0.0905694218763294,1,fix,0.045738263588610134
0.7972222222222223,0.03233795974651462,-0.032514827647259575,0.052957932250151336,-0.1040536281350686,1,fix,0.045858016283940976
0.7975694444444444,0.03264903441994586,-0.032771921160171635,0.05473262335447119,-0.1162322623342494,1,fix,0.04625968293323372
0.7979166666666667,0.032988934184917634,-0.0322369905428205,0.0576375002344295,-0.1283274514356389,1,fix,0.04612475840494697
0.7982638888888889,0.03279115167987884,-0.032017155724332724,0.058684551210100085,-0.1401790921213519,1,fix,0.04582966167417116
0.7986111111111112,0.03297321191872629,-0.03200029661385458,0.06087062365900611,-0.1513278412644129,1,fix,0.04594835892185821
0.7989583333333333,0.033094507700480294,-0.03196771514922683,0.06272785440123178,-0.1594898697299127,1,fix,0.04601283790203834
0.7993055555555556,0.033216828503774956,-0.03145321808625808,0.06257613631974777,-0.1683528832225867,1,fix,0.04574562955989248
0.7996527777777778,0.033120327621560204,-0.03175886829514576,0.06572209873495559,-0.1792684249976869,1,fix,0.045886619151424723
0.8,0.03342054751971439,-0.031580895245322475,0.06556861882960469,-0.1893359804504674,1,fix,0.045981365149520295
