Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.4243055555555555,0.40288024532036426,-0.11264130767036332,-0.8793955798587827,0.1233246914296503,5,float,0.4183306781280645
0.4246527777777777,0.40446273526692517,-0.10842909980426345,-0.8954147484480732,0.1229773038506188,5,float,0.4187445210435185
0.425,0.40376290526737263,-0.10992380736478882,-0.9064940128931822,0.121128540713732,5,float,0.41845875196430116
0.4253472222222222,0.40255342241829584,-0.10957833303738185,-0.8941915398288471,0.1194127758555238,1,fix,0.41720099349346507
0.4256944444444444,0.3998298037901198,-0.10913419824412426,-0.8958725853858477,0.1177308151326821,1,fix,0.4144564455105428
0.4260416666666666,0.3991877818830467,-0.10410083407268414,-0.8341703853704733,0.1149437915840544,5,float,0.4125383241098158
0.4263888888888889,0.4005419523505225,-0.10608160483039543,-0.8640028857570992,0.1123189128947058,5,float,0.4143514962880675
0.4267361111111111,0.40522327256286217,-0.1054788700272091,-0.8625738077698586,0.1108144033180515,5,float,0.4187262741323651
0.4270833333333333,0.4024796718807198,-0.10271868464359295,-0.8524938816876577,0.1095695082937327,1,fix,0.4153805658093813
0.4274305555555555,0.39821484381788613,-0.10019786055828037,-0.850627901070445,0.1090836929347863,5,float,0.4106271704324497
0.4277777777777777,0.39768096076375054,-0.09750643211456869,-0.8518122388994612,0.1071002976841405,5,float,0.40946019447278714
0.428125,0.4040557648697026,-0.10095129103841194,-0.8339869521517818,0.1042974061635245,5,float,0.4164759588340755
0.4284722222222222,0.4017339202804723,-0.09813695640452857,-0.8539708227109227,0.1019852674456253,5,float,0.41354685939595914
0.4288194444444444,0.4036790706632478,-0.09769008805466949,-0.8372203004348802,0.0998994470281804,1,fix,0.4153313681816876
0.4291666666666666,0.40510069781288516,-0.09737287835566583,-0.8239650126095723,0.0987760184650114,5,float,0.4166389957838246
0.4295138888888888,0.40116562872715267,-0.09942308386275371,-0.8419532803224276,0.0988135783483868,5,float,0.4133023243061087
0.4298611111111111,0.4046194302934746,-0.10199065859091058,-0.829005182597031,0.0980970734045161,1,fix,0.4172756616564446
0.4302083333333333,0.4065165900338591,-0.1030447393170701,-0.8247142832869001,0.0972175271879218,5,float,0.4193732898906171
0.4305555555555556,0.4063694383677426,-0.10027419661004626,-0.8085046430177182,0.0947874707501644,5,float,0.41855828141980983
0.4309027777777778,0.4036817635233908,-0.10045545285221993,-0.8527985278264104,0.0919356852188608,5,float,0.4159931059634275
0.43125,0.40117485735710173,-0.09924540640732979,-0.8126863940562424,0.0886371645347397,5,float,0.41326857716072124
0.4315972222222222,0.3993667383408178,-0.09642050584863929,-0.8054530089011471,0.0864326238484835,1,fix,0.41084146046996123
0.4319444444444444,0.3984657157574685,-0.09284142118781841,-0.7868543947810803,0.0855527949042284,5,float,0.40913867590620856
0.4322916666666667,0.3942041861425337,-0.09550618641154777,-0.779214499577023,0.0855546023450877,5,float,0.4056086439108204
0.4326388888888889,0.3915953663014141,-0.09635511327514035,-0.762696444908876,0.0849118626270835,5,float,0.40327563621300483
0.4329861111111111,0.3898289783401146,-0.09504654200870924,-0.7620950536138428,0.0836009292491313,5,float,0.40124864797468274
0.4333333333333333,0.39008964247293987,-0.09426111357700008,-0.757736427565703,0.0819841733291413,5,float,0.40131669127690434
0.4336805555555555,0.3859425789663471,-0.0923678047994559,-0.7560341077781995,0.0787765570177095,5,float,0.39684188995450753
0.4340277777777778,0.38797980299351653,-0.09104358631190895,-0.7599038087939126,0.0762079264991983,5,float,0.39851883536342664
0.434375,0.38776538191387544,-0.08774076923479875,-0.7619431597682427,0.0716141279008831,1,fix,0.397568150128664
0.4347222222222222,0.3797979241234106,-0.0866325661780915,-0.7415877175751762,0.0664288898570764,5,float,0.3895531602888794
0.4350694444444444,0.37982649323337137,-0.08364645113646085,-0.7302883096867446,0.0626696256852751,5,float,0.38892787731105705
0.4354166666666667,0.3815288113037783,-0.08444698019920752,-0.7394659886557751,0.0599210152155618,5,float,0.3907627494012696
0.4357638888888889,0.3796626188820568,-0.08683003758248262,-0.7159489244640715,0.0575463731231628,5,float,0.3894652225847094
0.4361111111111111,0.3820006226070149,-0.08491332695958398,-0.7336571534258022,0.0547234224408002,5,float,0.391324352382384
0.4364583333333333,0.3833473767565214,-0.08361789880867537,-0.74372492058975,0.0518553617026245,1,fix,0.3923610126749143
0.4368055555555555,0.37858853238229906,-0.08199258532884274,-0.7078828724877306,0.0483137009371714,5,float,0.3873655391233075
0.4371527777777778,0.3990299874055512,-0.07140841213418643,-0.6068239966919644,0.034898868270277,5,float,0.40536908142136363
0.4375,0.40148061538015617,-0.07136828041882218,-0.5459191187253996,0.0258276661447997,5,float,0.40777458966439845
0.4378472222222222,0.40215036221617917,-0.06610865243961937,-0.5825153025250523,0.0196854127596727,5,float,0.40754787173777085
0.4381944444444444,0.40192842770174775,-0.06627922854422255,-0.5557232840558443,0.0123361551596145,5,float,0.4073565970144786
0.4385416666666666,0.3997656668790073,-0.063701235362702,-0.5366587073265684,0.0057361754517244,5,float,0.40480913502779525
0.4388888888888889,0.4022245939450935,-0.06428608924441236,-0.5029540694865413,-0.0029756497806111,5,float,0.40732950451033606
0.4392361111111111,0.3966664373509749,-0.06950651641967129,-0.5001240351660712,-0.0088321938544413,5,float,0.40271009218234516
0.4395833333333333,0.39484638484972867,-0.06806533768970705,-0.4954923610599833,-0.0144805824063739,1,fix,0.4006701359269417
0.4399305555555555,0.393239840777128,-0.06957371773638335,-0.50284693579952,-0.0216943803397394,5,float,0.39934706030479666
0.4402777777777777,0.39534220962525557,-0.0689088136064546,-0.4699296513659027,-0.0288580666567,5,float,0.4013027377230669
0.440625,0.3959516116300174,-0.06811292254044468,-0.4313126501362765,-0.0370453156855209,5,float,0.4017674065543505
0.4409722222222222,0.3989548701679283,-0.06675350083540221,-0.4552039756173183,-0.0441752088236978,5,float,0.40450094969541245
0.4413194444444444,0.40106165487763523,-0.0648509434135299,-0.4344098734868571,-0.0510770046348216,5,float,0.4062709636127252
0.4416666666666666,0.3963325426211085,-0.06410545772421444,-0.39983958407922926,-0.0570851078362827,5,float,0.4014834916289135
0.4420138888888889,0.3966085375093181,-0.06646404133135346,-0.39888795365029356,-0.0628367219822259,5,float,0.4021390316984613
0.4423611111111111,0.394625347850667,-0.06516388585460842,-0.36632174356148756,-0.0677366190969222,5,float,0.39996937030969304
0.4427083333333333,0.39734022240611533,-0.06468855402747961,-0.34096051646269987,-0.0728537886875393,5,float,0.4025715605503043
0.4430555555555555,0.40221874931152823,-0.06367239762570029,-0.3825396535117465,-0.0797158583804737,5,float,0.4072273278122863
0.4434027777777777,0.403399268020212,-0.06370380192755726,-0.35586037241957164,-0.0853373148742517,1,fix,0.40839826618053643
0.44375,0.40462224549201387,-0.06332725136181805,-0.35687127037356464,-0.0917039705447649,5,float,0.4095479243166084
0.4440972222222222,0.4031580369160468,-0.06426016560127729,-0.32091392598377955,-0.0973448715718248,5,float,0.40824719425013095
0.4444444444444444,0.40068394877851504,-0.06275256435938327,-0.30468058941128423,-0.1042522979233144,5,float,0.4055681337857083
0.4447916666666666,0.40308444740829197,-0.06554084017859031,-0.28909972727782607,-0.1110265163667769,5,float,0.40837810111924905
0.4451388888888888,0.40313424950317545,-0.06288838763408242,-0.27819615422061045,-0.1180698214603159,1,fix,0.408010015099756
0.4454861111111111,0.40292451807633,-0.06924567723263458,-0.28894418000688754,-0.1230481802580768,1,fix,0.4088314213492512
0.4458333333333333,0.4030723624229795,-0.0702299428697736,-0.23787132588915763,-0.1291627331574097,1,fix,0.40914493058662404
0.4461805555555556,0.3996777429991252,-0.06756467607970869,-0.25587000779669644,-0.1351232462090872,5,float,0.40534834858752133
0.4465277777777778,0.39513703800339656,-0.06859079062701168,-0.22690003433728587,-0.1412039847923006,5,float,0.4010461012912807
0.446875,0.39653317314124664,-0.06768395908205224,-0.2145774813527305,-0.1475547017508709,5,float,0.40226816393854337
0.4472222222222222,0.3910058129451862,-0.06702279592121221,-0.22861858826812087,-0.1533466471241143,1,fix,0.3967084583545231
0.4475694444444444,0.3863727198176107,-0.06846960571514117,-0.20385946244402903,-0.1582347039877044,5,float,0.3923926165539367
0.4479166666666667,0.38785961056790097,-0.07149903222083404,-0.1569832055651416,-0.1639134971280179,5,float,0.39439471233575085
0.4482638888888889,0.3914694799018888,-0.07060621491186081,-0.15906356194483529,-0.1697028655143816,5,float,0.39778586108462327
0.4486111111111111,0.39200629049236585,-0.07199727452826855,-0.13693842707544077,-0.1738852660647034,5,float,0.39856309328020323
0.4489583333333333,0.3958712628236781,-0.07361163958086281,-0.1296414602317559,-0.1793130788837957,5,float,0.40265708762096375
0.4493055555555555,0.3905609391763377,-0.07633927533302541,-0.13399437784240634,-0.1831374096731926,5,float,0.39795167064440684
0.4496527777777778,0.38939633664759754,-0.07364837288474715,-0.1590438529848176,-0.1871942070941442,5,float,0.3962998736097955
0.45,0.39081552396538616,-0.07508912479093194,-0.1282923977540462,-0.1930275341280137,5,float,0.397963755176533
0.4503472222222222,0.3917934587648335,-0.07635861123482626,-0.10796468452860739,-0.1983354837908422,5,float,0.3991650684123332
0.4506944444444444,0.3921213807451549,-0.0723528332268784,-0.06939099324077025,-0.2029372284461094,5,float,0.3987406547035845
0.4510416666666667,0.39037882850245376,-0.07589091871399498,-0.10308597379706586,-0.187058840688477,5,float,0.39768713995577276
0.4513888888888889,0.3874270395114504,-0.07503856012734843,-0.08686466361800518,-0.1897749241438905,1,fix,0.3946270346169819
0.4517361111111111,0.38897783124725666,-0.07611413892830485,-0.0921865628383498,-0.194356312856497,5,float,0.3963547846899499
0.4520833333333333,0.38643288175769264,-0.07986932543277767,-0.10188462351759908,-0.1977979644493269,5,float,0.3946004070558491
0.4524305555555555,0.38543261552200175,-0.07847946672777707,-0.0741345205173443,-0.2013372340795992,5,float,0.39334123583220654
0.4527777777777778,0.3858334349873278,-0.07951428370515079,-0.07383350679821826,-0.2047129559868736,5,float,0.3939415703721349
0.453125,0.3861124687401931,-0.08064426592643756,-0.06894517654549057,-0.2080426744135841,5,float,0.39444433846039745
0.4534722222222222,0.3868370079721763,-0.07519626217730181,-0.056379828857753896,-0.2116028264474085,5,float,0.394077845840518
0.4538194444444444,0.38368577258955533,-0.07651493353091118,-0.04798928427981026,-0.2138268205150214,5,float,0.3912407278657013
0.4541666666666666,0.3857400591994435,-0.07750779099553098,-0.006911196475027644,-0.2159020255092774,5,float,0.3934499344722236
0.4545138888888889,0.3864029270668109,-0.07669357037555437,-0.0629133683409801,-0.2173655988847268,5,float,0.3939405104616042
0.4548611111111111,0.3860659036910667,-0.07671266804782134,-0.0026338847979724654,-0.2192538567758006,5,float,0.3936136626589773
0.4552083333333333,0.3875569150577738,-0.07639843295003382,-0.04481008509091359,-0.2200975909954255,5,float,0.3950152945979678
0.4555555555555555,0.3894404158474054,-0.07424161494070051,-0.04159534452592071,-0.2199113046069487,1,fix,0.39645384962742297
0.4559027777777777,0.39164415993923785,-0.07808668390730657,-0.004667702376130626,-0.2190113322291051,5,float,0.39935282422708734
0.45625,0.3916874489076491,-0.08333532452878564,-0.01114988524529403,-0.2193258183015355,1,fix,0.40045453418097327
0.4565972222222222,0.38814413618739013,-0.08628892413177598,0.004476647197865419,-0.2183799594458055,5,float,0.39761998048950536
0.4569444444444444,0.3897689168351367,-0.08356971324910918,-0.003794772915502228,-0.2171662424316585,5,float,0.3986272764166723
0.4572916666666666,0.38625538608617954,-0.08652991185126976,0.012987118985001343,-0.2155619755094846,1,fix,0.3958290652864847
0.4576388888888889,0.381257906675997,-0.0914355397804648,-0.01828621721715011,-0.2126944726931243,5,float,0.3920689344208595
0.4579861111111111,0.3809373600617985,-0.09157494874009428,-0.04062791137025553,-0.2083940499120428,1,fix,0.3917897950784364
0.4583333333333333,0.3823968282964836,-0.0928410719923898,-0.03987663930225909,-0.2038890966706573,5,float,0.3935057800590818
0.4586805555555555,0.3839295418639236,-0.09314292324358761,-0.02047552906843947,-0.2011192974814948,5,float,0.395066446646894
0.4590277777777777,0.387045886036238,-0.08874673688917827,-0.036644752389881144,-0.1983710795067564,5,float,0.3970900416858292
0.459375,0.38808778257679066,-0.08994324317979926,-0.0472583840070167,-0.1934120253307985,5,float,0.398374087986494
0.4597222222222222,0.38465069707580024,-0.0927182848454372,-0.05120635301246386,-0.1895141777960636,5,float,0.39566758662490753
0.4600694444444444,0.38285309503063525,-0.0928157379879575,-0.07745279808445765,-0.1862920703189932,5,float,0.39394321112666203
0.4604166666666666,0.37901336177521266,-0.09249572304949137,-0.04954324309600448,-0.183842537576326,5,float,0.3901366263074981
0.4607638888888888,0.3796004488848184,-0.09850601235363522,-0.08442928485715256,-0.1796530056284963,5,float,0.3921733484868269
0.4611111111111111,0.37578795249753383,-0.1022087941873453,-0.05722520389691346,-0.1742432551022618,5,float,0.38943962670935256
0.4614583333333333,0.37812717286290637,-0.10333516068118097,-0.05922772229057412,-0.1751248123403138,5,float,0.39199274775217435
0.4618055555555556,0.3791663083254776,-0.10476706476499914,-0.08401315847870859,-0.1728530888261495,5,float,0.3933741567879678
0.4621527777777778,0.3824850131838933,-0.10373894205038739,-0.04958726369449276,-0.170430909903989,5,float,0.3963036126608192
0.4625,0.38114764993425987,-0.1028204155742726,-0.09822726297628619,-0.1688933121542992,1,fix,0.39477280669934095
0.4628472222222222,0.3874758982807708,-0.10650400898004488,-0.06125738264849972,-0.1646193803880671,1,fix,0.40184658226406716
0.4631944444444444,0.38486703155978635,-0.10966080733255601,-0.08521171229336125,-0.1583488692204662,5,float,0.40018511297457027
0.4635416666666667,0.38526859439064126,-0.11003688020382073,-0.1290565441869037,-0.1545168298449697,5,float,0.40067443745356457
0.4638888888888889,0.3831664764586872,-0.10467181366991057,-0.07679580519540237,-0.1508082822508805,1,fix,0.39720616467863906
0.4642361111111111,0.3871208140723098,-0.10475395341240962,-0.1180442882666372,-0.1485157025522024,5,float,0.40104353310275076
0.4645833333333333,0.3892590936026429,-0.102469080416988,-0.15011320201890685,-0.1325666641214654,5,float,0.40252025339584374
0.4649305555555555,0.38839293638869943,-0.10763679664529738,-0.16268481432285442,-0.1294407095598601,5,float,0.4030319503819733
0.4652777777777778,0.3874471156790575,-0.11225765781693012,-0.1566311459177825,-0.1244518395573849,5,float,0.4033820139601714
0.465625,0.3878852975666918,-0.11482198654429508,-0.16383963303736934,-0.1199718194869656,5,float,0.40452329063031633
0.4659722222222222,0.38837997445185923,-0.11286607100234075,-0.17557735600458232,-0.1153518119088665,5,float,0.4044474682066044
0.4663194444444444,0.3928021333954804,-0.11104273326242635,-0.19981107542304996,-0.1092022921702174,1,fix,0.4081960369852103
0.4666666666666667,0.39430291094333636,-0.11337959995468055,-0.19155545668219523,-0.1053234050324793,5,float,0.410280049800465
0.4670138888888889,0.39122989767138555,-0.11336323527315,-0.21459498530117002,-0.1007893217410312,5,float,0.4073230363526698
0.4673611111111111,0.3870348236602812,-0.10764360690840741,-0.25121681819215025,-0.097360526380519,5,float,0.40172515583915913
0.4677083333333333,0.388615615603381,-0.10853378272431735,-0.22974128957158382,-0.0926581478681347,5,float,0.4034869002622565
0.4680555555555555,0.3854596604949887,-0.10644046923846935,-0.27470639821960174,-0.088582143862925,5,float,0.39988588792381446
0.4684027777777778,0.38574960032105216,-0.10806307110443401,-0.24238672280851492,-0.0842781268409801,5,float,0.4006000268152431
0.46875,0.38541222948457493,-0.11257928936974797,-0.27958911464268243,-0.079210354938599,5,float,0.40151797348470974
0.4690972222222222,0.37933079747971377,-0.11097947235630676,-0.2727319625739111,-0.0741364629551734,5,float,0.39523195366908265
0.4694444444444444,0.382244358554527,-0.11165657836318342,-0.26057214139437584,-0.07051749925402,5,float,0.39821845906303177
0.4697916666666666,0.3823478707923296,-0.1103654082039303,-0.310794336721229,-0.0672891360359325,5,float,0.39795780885346144
0.4701388888888889,0.38146991482181336,-0.11348205581373394,-0.2817409826153987,-0.0645635645168771,1,fix,0.3979918000485349
0.4704861111111111,0.37492033557886095,-0.11309900074614232,-0.31321445496019495,-0.0608525253083485,5,float,0.39160776550056003
0.4708333333333333,0.3763185315346676,-0.11210607163972822,-0.2888418963039667,-0.0568030756286401,5,float,0.3926619519063446
0.4711805555555555,0.3740895075649957,-0.11212905343557567,-0.3300500854604335,-0.0526128471787216,5,float,0.39053282102094716
0.4715277777777777,0.3727785817504095,-0.10802617830406008,-0.34149588443074885,-0.0476119326186498,5,float,0.3881153516814651
0.471875,0.37363592334371376,-0.10867899624448205,-0.3258894352503907,-0.0432389504886342,1,fix,0.3891207106254018
0.4722222222222222,0.37142293295573425,-0.11167702175005154,-0.36296593920328146,-0.0391185699021576,1,fix,0.38784887818891695
0.4725694444444444,0.37293825742100856,-0.10891912348344696,-0.37566220204422157,-0.0365758810243684,1,fix,0.388518106796351
0.4729166666666666,0.37385162925206106,-0.1094118869098436,-0.37652323013918065,-0.0337412165068184,5,float,0.389533055967774
0.4732638888888889,0.3706081582736517,-0.1089571554814828,-0.375630187550211,-0.0291956950904331,5,float,0.386292724122011
0.4736111111111111,0.37331786750622736,-0.11007741758722761,-0.3612430516682475,-0.0233015553872045,5,float,0.38920851488896024
0.4739583333333333,0.3731419448737646,-0.11325302508713761,-0.4272972971345511,-0.017884615155672,1,fix,0.3899502003019917
0.4743055555555555,0.37347383711744975,-0.11241372343816408,-0.4065698559705148,-0.015886070111775,5,float,0.3900250661540402
0.4746527777777777,0.37229965841655144,-0.10609355405744246,-0.40200459642091146,-0.0125985851025102,5,float,0.387121270236628
0.475,0.3705724088808633,-0.1053972810581793,-0.41888765146860996,-0.0108575460208176,5,float,0.3852693824822089
0.4753472222222222,0.36625088811577877,-0.10657979840558676,-0.4104740545871666,-0.006499156679927,5,float,0.38144326770015513
0.4756944444444444,0.3658862219601808,-0.10307020102954974,-0.44329760778073873,-0.0015060775446238,5,float,0.3801265496654588
0.4760416666666666,0.3733452083599059,-0.10341894817335705,-0.4521390891650583,0.0025253951782179,5,float,0.3874043410270271
0.4763888888888888,0.3671166981848275,-0.10507596453750884,-0.43822386940812535,0.0054195155564717,1,fix,0.38185812602276453
0.4767361111111111,0.36356602434327173,-0.10452203289470771,-0.4611826855589519,0.0086418364151098,5,float,0.3782923597129802
0.4770833333333333,0.36754876880899245,-0.10171739161647586,-0.4738138040338834,0.0093555710476353,5,float,0.38136403240246153
0.4774305555555556,0.36732235470855046,-0.1013878217339148,-0.4658921689612508,0.011150794629884,5,float,0.3810580043308135
0.4777777777777778,0.36577583493411125,-0.10328595649514599,-0.4834031377347465,0.0138101709163275,1,fix,0.3800788736971096
0.478125,0.36775917270274133,-0.09962541800913569,-0.48950283473114203,0.0159002517819068,5,float,0.3810144787544166
0.4784722222222222,0.3669148140635434,-0.09861395595955774,-0.4824172335234791,0.0116895429265101,5,float,0.3799357749531863
0.4788194444444444,0.372137390770951,-0.10038721165576205,-0.438642356679472,0.0083441784467498,5,float,0.38543978761128206
0.4791666666666667,0.3701328603759778,-0.09636700064314006,-0.5062248815444843,0.0042380863232062,5,float,0.38247213381246226
0.4795138888888889,0.3709896311951796,-0.09936070796186627,-0.4405712144635422,0.0013306937594416,5,float,0.3840649121450938
0.4798611111111111,0.37306787813747266,-0.09636423760061615,-0.4356180747651447,-0.0012673744158232,5,float,0.38531248096362536
0.4802083333333333,0.38109812428679724,-0.11393110949773697,-0.5166537623065967,-0.0108518900662198,5,float,0.3977638470830406
0.4805555555555555,0.38358833828286243,-0.11665023405853336,-0.4692817729131488,-0.0162951111506076,1,fix,0.4009330247965591
0.4809027777777778,0.3829295024416333,-0.1129019281335643,-0.4466750482071026,-0.023110725527331,5,float,0.3992265637660818
0.48125,0.3847640670468666,-0.11295086033950942,-0.435879175924452,-0.0301813746413843,5,float,0.4010003542914657
0.4815972222222222,0.3889300599626099,-0.11815544310991724,-0.47561736701811297,-0.0367481378002985,5,float,0.4064816112433873
0.4819444444444444,0.38885569624092636,-0.1175582922031045,-0.3936723149730508,-0.0448951335009301,5,float,0.40623725157194296
0.4822916666666667,0.3880702827177943,-0.11720440267846627,-0.40204431699312,-0.0518662561423664,5,float,0.4053830489005243
0.4826388888888889,0.38916447662576975,-0.11670064589622428,-0.365001014412905,-0.0576560016159266,5,float,0.40628565150643114
0.4829861111111111,0.38828868712512166,-0.11589866568197224,-0.34709681402135883,-0.0638391281098847,5,float,0.4052167386180045
0.4833333333333333,0.3902245621174518,-0.11662792754889771,-0.35986694315742923,-0.0704854526760938,1,fix,0.407280348610276
0.4836805555555555,0.38995890436068326,-0.12110919930019562,-0.3253115852001964,-0.0762242439621013,1,fix,0.40833244451711037
0.4840277777777778,0.388820787754139,-0.12067698653065434,-0.3218392157431764,-0.0824454680711494,5,float,0.40711735417182715
0.484375,0.3905242962775677,-0.12306412048696233,-0.33678857088586905,-0.0889860127766056,5,float,0.40945574087356384
0.4847222222222222,0.38566995186286657,-0.12290646310873118,-0.2811762077039639,-0.0960453462854677,5,float,0.40478057073407525
0.4850694444444444,0.3860672026982306,-0.12564421503756787,-0.2963398926308805,-0.1022717773482716,5,float,0.4059979726201145
0.4854166666666666,0.38597734226067903,-0.12632367625749963,-0.2866017018766454,-0.1078790222416813,5,float,0.40612335554831974
0.4857638888888889,0.3857309120886747,-0.1249554190845544,-0.2572922757089835,-0.1130740939947286,5,float,0.40546540333221714
0.4861111111111111,0.38475518319880636,-0.12397832714000703,-0.19521693744127372,-0.1391392691514832,5,float,0.4042365354576224
0.4864583333333333,0.38589567683551557,-0.12465373110856613,-0.18795991671003923,-0.1473300087493593,1,fix,0.40552931593120045
0.4868055555555555,0.38592394837462796,-0.12245450842359945,-0.1603353883139201,-0.1550610484230414,5,float,0.4048856635672939
0.4871527777777777,0.3879865306585166,-0.11985676571030945,-0.1828091949384763,-0.1618869900877108,5,float,0.4060778155218136
0.4875,0.38996746833869067,-0.12057353132346768,-0.16010552648939955,-0.1687003827849693,5,float,0.4081820706722662
0.4878472222222222,0.38561289479896077,-0.1185854474962083,-0.09566974917932995,-0.1984065666278151,1,fix,0.4034350170636039
0.4881944444444444,0.38439502623207855,-0.11960871398335521,-0.05281119900765781,-0.2057883120933683,5,float,0.40257394432912874
0.4885416666666666,0.38726514950408353,-0.11942674974540507,-0.05687859439537067,-0.2143614386955367,5,float,0.4052616988751488
0.4888888888888889,0.38361809891228765,-0.11620755312437414,-0.01942938206766735,-0.2234766984571226,5,float,0.40083293429586336
0.4892361111111111,0.3842298139194202,-0.11345256735861056,-0.01366405055401043,-0.234116400034931,5,float,0.40062954826723945
0.4895833333333333,0.3859449567698814,-0.11317896997011333,-0.004555080603162356,-0.2418609634005391,5,float,0.40219769877462186
0.4899305555555555,0.393590186988212,-0.11625920191266645,0.031464347010797936,-0.2517792963721715,5,float,0.41040155618952745
0.4902777777777777,0.3953992436828521,-0.11768793001305841,0.0528625988501998,-0.2628458197474209,5,float,0.41254213212195673
0.490625,0.4027781673164771,-0.11258272638144942,0.1359629987977185,-0.2790641824673408,5,float,0.41821659740653566
0.4909722222222222,0.3996058220706474,-0.10892427245082992,0.19010564925123158,-0.2946580819942696,5,float,0.4141851158138116
0.4913194444444444,0.4067909937709109,-0.10252564289959773,0.2008991608440669,-0.3168610788871543,1,fix,0.41951212147576983
0.4916666666666666,0.4052759308619922,-0.10462819925799549,0.2609121640735934,-0.3341722600884928,5,float,0.418563782733319
0.4920138888888888,0.39761518750977776,-0.11705245450406616,0.2474760377338527,-0.3335541757207296,5,float,0.4144865672658913
0.4923611111111111,0.4013530791715034,-0.1172857977489635,0.2709408272552316,-0.3390251074555022,1,fix,0.41813903490831594
0.4927083333333333,0.4007610215814962,-0.11974088253324472,0.2729937495758941,-0.3439823996923394,5,float,0.41826699053222544
0.4930555555555556,0.401205202926295,-0.11894095989518193,0.29225945994520985,-0.3462952566632711,5,float,0.41846453469310496
0.4934027777777778,0.4043078871691199,-0.11774077326013506,0.28530164217065707,-0.3483306135758098,1,fix,0.4211030245854954
0.49375,0.4035694859093161,-0.1218172129781822,0.29376358823980003,-0.3487929524841909,5,float,0.42155398626377794
0.4940972222222222,0.4012663280322868,-0.11910182256860403,0.2749760087623966,-0.3473200749424622,5,float,0.41856888340114107
0.4944444444444444,0.39797261342736634,-0.12023467267556978,0.29738522423927854,-0.3451530472216833,5,float,0.4157385928099644
0.4947916666666667,0.3929709922229975,-0.12574565241191998,0.2967029746486976,-0.3412009690052444,5,float,0.41259928481424507
0.4951388888888889,0.39799150172296555,-0.1249401494693316,0.23693543489002167,-0.3363255637816456,1,fix,0.417141794109773
0.4954861111111111,0.3958403077939516,-0.12648129478058154,0.29793024164089443,-0.3306901594699167,5,float,0.4155563345730428
0.4958333333333333,0.394258485599005,-0.12553167416912148,0.24871309431203492,-0.3230473306870953,5,float,0.41376074570520016
0.4961805555555555,0.3926225974815154,-0.12570849693280778,0.2066372829043444,-0.3164068654205526,5,float,0.4122561464117155
0.4965277777777778,0.3927925335162345,-0.12476373189509413,0.21361666280340194,-0.3073967957191775,5,float,0.41213100245248857
0.496875,0.39493209875468066,-0.12657741977467793,0.19530371160943644,-0.2971713840986543,5,float,0.41472063587865005
0.4972222222222222,0.3970555917216075,-0.12851768056200474,0.16028490390580033,-0.2853938254411238,1,fix,0.4173367191302885
0.4975694444444444,0.39723571506004574,-0.12600925765051846,0.1666785768746937,-0.2738247642759741,5,float,0.41674278198056486
0.4979166666666667,0.3973703222873528,-0.12699579760776739,0.12745149593555516,-0.2626848316009587,5,float,0.41717035566395133
0.4982638888888889,0.3986173272862605,-0.12698381773487036,0.11568001128046458,-0.2517136568239215,5,float,0.4183547102392472
0.4986111111111111,0.3981734266286516,-0.1304950412136595,0.09236896676126127,-0.2410617001034109,5,float,0.4190119729250668
0.4989583333333333,0.4014752755462484,-0.12782753179632894,0.06187471750373832,-0.2287535482267624,5,float,0.42133392310621937
0.4993055555555555,0.4017678746450665,-0.1275893827319739,0.06523292375202036,-0.2170611914330286,1,fix,0.4215405979057533
0.4996527777777778,0.4036491002024234,-0.12879935127704759,-0.005229165175238446,-0.2044661979992121,1,fix,0.42370021121497486
0.5,0.4050128719257663,-0.12417114090654255,-0.006929250852142079,-0.1900315878466197,5,float,0.4236199932245758
0.5003472222222223,0.4083279377986483,-0.14221070284013645,-0.09797217625138349,-0.1841918018212963,5,float,0.43238361299797473
0.5006944444444444,0.4090629529691668,-0.14114240657799798,-0.10017837869879033,-0.1771663788224341,5,float,0.4327281807630324
0.5010416666666667,0.40573636344740394,-0.14241001692337066,-0.139412185825104,-0.1711747408460596,1,fix,0.43000303434236203
0.5013888888888889,0.4096239333306292,-0.1515230660287083,-0.1565324411517927,-0.1880106582891583,5,float,0.4367505080660995
0.5017361111111112,0.4067599703760105,-0.1514375962509428,-0.08002949367594672,-0.2059802738608275,5,float,0.4340357347714086
0.5020833333333333,0.40151044331141716,-0.15051046751591388,-0.003931299174495172,-0.2198284197810639,5,float,0.42879369972049464
0.5024305555555556,0.40719515127451045,-0.1483771226055004,0.011922160646529586,-0.242643997342155,5,float,0.433386273126133
0.5027777777777778,0.4102795056416873,-0.14492006197659849,-0.00320021422219249,-0.2515529363769608,5,float,0.43512193361503676
0.503125,0.41021655122232714,-0.14418803971712757,0.08397796554217088,-0.2751440131493373,5,float,0.43481928394933006
0.5034722222222222,0.41087609992356866,-0.14279605818108038,0.14922516867619942,-0.2983599483330113,5,float,0.4349826246190264
0.5038194444444445,0.4122934088360628,-0.14465650708454666,0.15918022685914068,-0.3228213903083257,5,float,0.4369340453793482
0.5041666666666667,0.4123397234753112,-0.14484479982748943,0.1875002788690084,-0.3487304121612045,5,float,0.4370401166858274
0.5045138888888889,0.4165747896890577,-0.14136010330361953,0.2704922866363427,-0.3745145835051113,5,float,0.4399059379122912
