Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.7229166666666667,0.40056344002626376,-0.09295867290263352,0.1636882493897397,-0.0637596124375809,1,fix,0.41120844392290024
0.7232638888888889,0.3975995450352088,-0.09251770339310107,0.15437406148093313,-0.0626094256792675,5,float,0.40822165995123144
0.7236111111111111,0.3971331908581073,-0.09364945689573605,0.16794133191304683,-0.0632269572772486,1,fix,0.40802572475030074
0.7239583333333334,0.39617072896334704,-0.0957938749016704,0.16761952268149408,-0.0657874566959118,5,float,0.40758767517679756
0.7243055555555555,0.3954310866808177,-0.0953799225780076,0.14552176818037063,-0.0642521418650208,5,float,0.4067715254839738
0.7246527777777778,0.39373880002659534,-0.09434299879442169,0.13668672798111764,-0.0682133687127369,5,float,0.4048837414220377
0.725,0.392190758058352,-0.09428857389321607,0.13500163098963558,-0.0693884449872999,5,float,0.4033657470252045
0.7253472222222223,0.395613999727503,-0.092183879614285,0.14128941062977327,-0.0670752261553776,1,fix,0.4062121421635913
0.7256944444444444,0.39645744070632566,-0.09181257718608422,0.15831127048547156,-0.0650634276397598,5,float,0.40694969175680723
0.7260416666666667,0.39642207850677635,-0.09127992376850314,0.13481548796502765,-0.0646916114525064,1,fix,0.4067953893676973
0.7263888888888889,0.3974895487898733,-0.0929042557864208,0.14167890022117163,-0.0616334532432492,1,fix,0.4082023299056557
0.7267361111111111,0.3942504956886578,-0.09206015077041282,0.1322476769022031,-0.0577731948403468,1,fix,0.40485617780963096
0.7270833333333333,0.39641597281672125,-0.09660985067320461,0.10962565782760625,-0.0561598460618888,1,fix,0.40801848824694986
0.7274305555555556,0.39767204011494484,-0.09673776474128568,0.11397432668690066,-0.0526166782362945,5,float,0.4092691615750234
0.7277777777777777,0.3967581283280471,-0.09342413281842207,0.09791812009862585,-0.0471595225974606,1,fix,0.40760898050367983
0.728125,0.39655412718078054,-0.0955125448097314,0.09622144756251247,-0.0432431937648448,5,float,0.4078943760339699
0.7284722222222222,0.3950346501875959,-0.0952180533417363,0.06972913310624697,-0.0427284023355064,1,fix,0.40634819124862115
0.7288194444444445,0.3924183195211077,-0.0968504427025667,0.09760805769030895,-0.0405455472052808,1,fix,0.40419320348993165
0.7291666666666666,0.3950760435585253,-0.09972418666886804,0.11004741242321674,-0.038693713052055,1,fix,0.40746778228545266
0.7295138888888889,0.39269560343394927,-0.09795611215193642,0.08592954817039433,-0.0357160984956522,5,float,0.4047285965486949
0.7298611111111111,0.3927071677015917,-0.09648032456483005,0.05706396614040498,-0.0322394835576513,5,float,0.40438517850230493
0.7302083333333333,0.39517278178033577,-0.0995605423739205,0.06074814939117243,-0.0288631039599352,1,fix,0.4075215688252563
0.7305555555555555,0.39189809343693693,-0.09782781738912213,0.05575790779760108,-0.0257275264151654,5,float,0.40392375208029746
0.7309027777777778,0.3958942963829942,-0.09749735177955683,0.04315098663902199,-0.0272254437723781,1,fix,0.40772297888715164
0.73125,0.3954684742175296,-0.09849447538534153,0.06754941012017793,-0.0251550568639178,5,float,0.40754935379825413
0.7315972222222222,0.39537556260415746,-0.09646829624685288,0.05716389462980143,-0.0219531121714074,1,fix,0.40697416095536654
0.7319444444444444,0.3944636258996471,-0.09740573531607596,0.030413704451682802,-0.0217177574599791,5,float,0.40631198533929835
0.7322916666666667,0.39685638327446493,-0.09646968124419925,0.04783490230466032,-0.0260892476629834,1,fix,0.4084132568184417
0.7326388888888888,0.39595614072837876,-0.09987273508955953,0.059039950141958966,-0.031323516965203,5,float,0.40835747647714377
0.7329861111111111,0.3945059746689454,-0.10006452632598326,0.06383186676309979,-0.0376551694706662,1,fix,0.4069986160644013
0.7333333333333333,0.39542557069422846,-0.10024982158158768,0.0805643243773541,-0.0449824481098474,5,float,0.40793554476901916
0.7336805555555556,0.3931832708066012,-0.09934561555376954,0.05522431894352141,-0.0517532246208205,5,float,0.4055399311682321
0.7340277777777777,0.3948919005747672,-0.10109323609717173,0.09355689434565566,-0.0601886070199907,5,float,0.4076266128752517
0.734375,0.39266161828965845,-0.09970757695230022,0.0764499333075486,-0.068891574950742,5,float,0.40512312619690366
0.7347222222222223,0.39537966701343874,-0.10109159226539582,0.08508780622733272,-0.0774928209861473,5,float,0.408098751669753
0.7350694444444444,0.3936858545274498,-0.09705070343824071,0.10222247911537559,-0.0861743879990795,1,fix,0.40547181294495144
0.7354166666666667,0.39077388124475443,-0.0947776751799563,0.10355316047460819,-0.0962892227854198,5,float,0.4021032628263625
0.7357638888888889,0.3907189574217321,-0.095591101212512,0.12359685894990512,-0.1078283574676162,5,float,0.402242417355189
0.7361111111111112,0.3931202863236051,-0.09681623208041326,0.11954245321250724,-0.117835147906107,5,float,0.40486657347007754
0.7364583333333333,0.39596289903930915,-0.09624328032035556,0.13449005682842655,-0.1314667844491656,1,fix,0.407491578345414
0.7368055555555556,0.3962928364235969,-0.09843119409494049,0.1738018430268654,-0.1421207778933241,5,float,0.4083340693251245
0.7371527777777778,0.3923350132657727,-0.09923935767860807,0.159747867831092,-0.1549943842263394,5,float,0.4046915031807769
0.7375,0.3928497611624138,-0.09782038591012489,0.17774917143076552,-0.1690032073393563,1,fix,0.40484535658072124
0.7378472222222222,0.3948220799703306,-0.09899412203463513,0.19557955675243593,-0.1821509389844295,1,fix,0.407043377331589
0.7381944444444445,0.3921520135562594,-0.09946360539937464,0.2196849630248504,-0.195404715493817,5,float,0.40456916656521313
0.7385416666666667,0.3952927708688885,-0.10041854111960363,0.20496439534570324,-0.2083226668476616,5,float,0.4078483273249911
0.7388888888888889,0.3941802221451236,-0.09925410978656765,0.23599696723211552,-0.2238159772209567,5,float,0.4064842258192844
0.7392361111111111,0.3943818387520411,-0.09868601346263584,0.2480512739991248,-0.2402820514230171,1,fix,0.4065414665081392
0.7395833333333334,0.39519288911946715,-0.096665162982608,0.2757747188144141,-0.2546117048103653,1,fix,0.40684342608065527
0.7399305555555555,0.39549615625386625,-0.09479803410982124,0.29873209534243517,-0.2692842982405043,1,fix,0.4066987544641235
0.7402777777777778,0.3955880307403913,-0.09652684894392141,0.2960434313227712,-0.2833116894597256,1,fix,0.4071944530959421
0.740625,0.3967583179914842,-0.09701388968736527,0.3147000773458794,-0.2961132768522005,1,fix,0.40844688478149027
0.7409722222222223,0.3957329351661013,-0.09581322501400757,0.31376757249700044,-0.3100600221124408,5,float,0.4071667104059007
0.7413194444444444,0.3961671727134013,-0.09690901434370461,0.34635273236605724,-0.3250741095557666,5,float,0.4078477483041904
0.7416666666666667,0.3944887968958522,-0.09911887004108509,0.3795175294585413,-0.3398433677300138,5,float,0.40675049019584286
0.7420138888888889,0.3982987290846494,-0.09368078828275034,0.38248330809518327,-0.354745014073125,1,fix,0.409167407895258
0.7423611111111111,0.3952366916593195,-0.09459212869024405,0.38809598729314254,-0.3693975110509663,1,fix,0.4063984660944917
0.7427083333333333,0.3854878406484257,-0.08804014807950268,0.4174067536544564,-0.4067177359523288,1,fix,0.3954136352753238
0.7430555555555556,0.3856550706963496,-0.08841278852837245,0.4335279804653424,-0.4285638407769012,5,float,0.39565977143142705
0.7434027777777777,0.3758569074507161,-0.08566162640924793,0.45106735416375654,-0.4644704636835279,5,float,0.38549491451573487
0.74375,0.37396169030149884,-0.08378119581380931,0.49312954110040647,-0.4906281690635909,1,fix,0.3832318287735845
0.7440972222222222,0.37486421741090126,-0.08412694298597338,0.5096458450436099,-0.5164882746838466,5,float,0.3841881362447995
0.7444444444444445,0.3747899278853508,-0.08166201984064964,0.5665284587543389,-0.537812025728632,1,fix,0.38358333583298576
0.7447916666666666,0.37615179247159547,-0.08213720035486533,0.5726717927061048,-0.5579033300069608,5,float,0.3850151823782142
0.7451388888888889,0.37187033900966987,-0.08314157755007157,0.6023028412579062,-0.5751106456118955,5,float,0.3810512707663909
0.7454861111111111,0.36962738675708906,-0.08148941470794921,0.6128144219146004,-0.5929375400811148,5,float,0.3785035399442373
0.7458333333333333,0.36793454180506463,-0.07872759735277787,0.6476067953703228,-0.6067031059377311,5,float,0.37626302188528166
0.7461805555555555,0.3684013549753509,-0.07707481174396473,0.6659360257333831,-0.6239079262070262,5,float,0.3763775829576492
0.7465277777777778,0.36452706625992104,-0.07883607021054864,0.6795925824100871,-0.636167587715339,1,fix,0.37295456560056667
0.746875,0.36693638741963835,-0.07450326954704016,0.6994550776275935,-0.6480383209111709,1,fix,0.3744236231673609
0.7472222222222222,0.36672284240624586,-0.07197688241095596,0.70288908774228,-0.6596074349099083,1,fix,0.3737195669805326
0.7475694444444444,0.36548337486980764,-0.07350708148971308,0.7270915658986776,-0.6643365102628872,5,float,0.3728020766242587
0.7479166666666667,0.36522960190943954,-0.06965380884028355,0.7172404360491252,-0.6713193754006119,5,float,0.37181220420648703
0.7482638888888888,0.36390983804247906,-0.06841052178755161,0.7365486000852302,-0.6742336492707683,5,float,0.37028417427071925
0.7486111111111111,0.36014072955306303,-0.06546537779465453,0.7320794357844038,-0.6762051275745373,1,fix,0.36604243029027295
0.7489583333333333,0.36085410408276075,-0.06502335925779436,0.7424033340303927,-0.6781504948521815,1,fix,0.36666568108092706
0.7493055555555556,0.36185063520347155,-0.0653514146168436,0.735929790406697,-0.6747297911726396,5,float,0.3677046227470882
0.7496527777777777,0.3627518996632816,-0.06300472837013904,0.7499234032859401,-0.6736487922376707,1,fix,0.3681827487896663
0.75,0.36170935374598445,-0.061713843411375896,0.7631085690988192,-0.6693643033932617,1,fix,0.3669363092635308
0.7503472222222223,0.3589883115488035,-0.0638959819276167,0.7509929690486248,-0.6617630892936084,5,float,0.364630366721088
0.7506944444444444,0.35986429862819597,-0.0638975184195317,0.7204277447324913,-0.6524960631399672,5,float,0.36549310019114967
0.7510416666666667,0.3619538890600856,-0.06390867320459369,0.7421793373123061,-0.6446101887330553,1,fix,0.367552630675516
0.7513888888888889,0.36199136762660256,-0.0641086393405541,0.7189866503814423,-0.6320365172019855,5,float,0.3676243570198734
0.7517361111111112,0.3605483871571191,-0.06352115467329758,0.7067842948928219,-0.6190473981820022,5,float,0.3661011835171103
0.7520833333333333,0.36175675779417166,-0.06628464110248099,0.6790393207442406,-0.606026043961736,1,fix,0.3677792890523278
0.7524305555555556,0.3585761802531208,-0.06499489398844868,0.6753411020382569,-0.5928404235286887,5,float,0.3644190078597552
0.7527777777777778,0.35819329951781276,-0.063824786574529,0.6555607363875946,-0.5813159450311893,5,float,0.3638351868645221
0.753125,0.35665363958430363,-0.0663364710255767,0.6253459554817979,-0.5657954090602273,1,fix,0.3627703764323343
0.7534722222222222,0.3569713039567879,-0.06513476813427353,0.6267784986283028,-0.5501449035531294,1,fix,0.3628650573815492
0.7538194444444445,0.3578427830504208,-0.06477665846205029,0.6213732259068665,-0.5348858703258911,1,fix,0.36365845633338384
0.7541666666666667,0.3563764939033237,-0.07171415179114118,0.500897587463247,-0.454194487006391,1,fix,0.36352046018614764
0.7545138888888889,0.35788792300567507,-0.07219922454794153,0.5004039638718375,-0.438707873233533,5,float,0.3650979231091846
0.7548611111111111,0.3569622267455108,-0.07323185738525874,0.460614583668445,-0.4228205313730948,5,float,0.3643966743251211
0.7552083333333334,0.35949577455781967,-0.0745526318224424,0.4501789840250167,-0.4085937891672121,1,fix,0.3671448036355402
0.7555555555555555,0.35722204920249645,-0.0753514745815749,0.4024844185773733,-0.3917656073539735,5,float,0.36508278124015725
0.7559027777777778,0.35615453116958884,-0.07759350212753151,0.4245872422427021,-0.3742793644125965,5,float,0.3645089870566224
0.75625,0.3595520458554372,-0.07815753929152626,0.3929979697117328,-0.357949536500289,1,fix,0.3679487391294294
0.7565972222222223,0.3582124677753224,-0.08048886626253501,0.35595312002762486,-0.3427409701897602,1,fix,0.36714388141696525
0.7569444444444444,0.35707903594580936,-0.07984031536514195,0.32346751924176437,-0.3281824836919323,1,fix,0.3658960424349981
0.7572916666666667,0.3561024083501923,-0.08176758798512705,0.32243199284243884,-0.3136991950638089,1,fix,0.3653694892539778
0.7576388888888889,0.35543002760244014,-0.08291997499574806,0.28288272297002715,-0.2998421934961695,5,float,0.36497428234708107
0.7579861111111111,0.3565143367141591,-0.08667024434468557,0.28953001683147644,-0.2858132225105536,1,fix,0.36689808331129825
0.7583333333333333,0.3542742616739479,-0.08571976411348028,0.27442806815812554,-0.2739002144653288,5,float,0.36449709250457896
0.7586805555555556,0.35800905743566636,-0.08690918082769228,0.24269837554792828,-0.2629708820209868,5,float,0.36840696372098447
0.7590277777777777,0.35433570116838,-0.08541927400223512,0.24958388640434997,-0.251561657611897,5,float,0.3644862706516617
0.759375,0.3547047891191783,-0.08558616713328118,0.2321113326588718,-0.2377349978142516,1,fix,0.3648842000260448
0.7597222222222222,0.35421878300122256,-0.08759104615295395,0.2153192749916679,-0.2276526318077447,5,float,0.3648878424900398
0.7600694444444445,0.3577852592273979,-0.07955366913182732,0.19549589936783868,-0.2348653949214983,5,float,0.36652295697916737
0.7604166666666666,0.35560170549390946,-0.08071847981313628,0.19556514379048687,-0.2414569310454452,1,fix,0.36464783824056984
0.7607638888888889,0.3563884710726498,-0.07858778045089121,0.23216022238309822,-0.2482851357017743,5,float,0.36495038231203214
0.7611111111111111,0.359435722297599,-0.07976546584100998,0.22719156965010112,-0.2526706495022068,5,float,0.3681800755125541
0.7614583333333333,0.3582166864336759,-0.0778672198461232,0.21564010330329253,-0.2550214685212737,5,float,0.36658218500915585
0.7618055555555555,0.35757764008740034,-0.07920332475555364,0.24405775200409022,-0.2568334435391274,1,fix,0.366244365612371
0.7621527777777778,0.3559983719558607,-0.07835977384617603,0.2515985513540703,-0.2575393564585502,1,fix,0.3645203629325078
0.7625,0.35444049552840295,-0.08086722782488154,0.2307949478950107,-0.2561081862477827,1,fix,0.3635485846575408
0.7628472222222222,0.35657736426692865,-0.08379878878127686,0.21621037114842248,-0.2379257609613341,1,fix,0.36629176036154426
0.7631944444444444,0.35542791205781926,-0.08365368782602071,0.19410037922893167,-0.2323854642209464,5,float,0.36513961734749384
0.7635416666666667,0.3552688005729201,-0.08326351457965181,0.17643468974791218,-0.2259280828678877,1,fix,0.3648955104145256
0.7638888888888888,0.3574197853906771,-0.08568008635719998,0.16264106787049926,-0.2170167108345485,1,fix,0.36754588854576364
0.7642361111111111,0.3573401079033513,-0.08684641799266472,0.17220653780583964,-0.2021810288758286,1,fix,0.36774210125376644
0.7645833333333333,0.3580138783401583,-0.09059551686016307,0.12935700023329716,-0.1853319929121377,1,fix,0.3692986389892627
0.7649305555555556,0.35383612361103683,-0.09444538385295269,0.10663603638904262,-0.1653071591883769,1,fix,0.3662238835783605
0.7652777777777777,0.3530316196478703,-0.09818430930572994,0.06288858164050973,-0.1441440284127925,1,fix,0.3664307343346649
0.765625,0.3521510524890219,-0.09887444586387653,0.02346457977625734,-0.1212567709543971,1,fix,0.3657683964122851
0.7659722222222223,0.35451173424187965,-0.10140531218191723,0.003087960103813402,-0.0966085390687711,5,float,0.36872972087139544
0.7663194444444444,0.3523957828886105,-0.1073746771572415,-0.057236021642388585,-0.0698652808843742,1,fix,0.3683912445923472
0.7666666666666667,0.3513706341159154,-0.11327429033891483,-0.10297734474792368,-0.041152013049976,5,float,0.3691779887409395
0.7670138888888889,0.3511654323175604,-0.1194489242830588,-0.1385390492512211,-0.0102208827502369,1,fix,0.3709247988031523
0.7673611111111112,0.3481694597870245,-0.12565289444727912,-0.18458525524558145,0.0234331395234116,1,fix,0.37014945982855024
0.7677083333333333,0.34732699866296324,-0.13525708366827327,-0.25272749996563953,0.0581119340231132,1,fix,0.37273384966040896
0.7680555555555556,0.34623096492595523,-0.1453684357647832,-0.3223920536614322,0.0954782599930034,5,float,0.375510137266969
0.7684027777777778,0.3439017236363068,-0.1492336676289966,-0.3944112216739951,0.1342009704775437,1,fix,0.37488542659594615
0.76875,0.34143695049491146,-0.15837158772951163,-0.4512465407216097,0.1742660396632614,5,float,0.376378467719968
0.7690972222222222,0.3415259998354507,-0.16608023550971993,-0.5150556702512444,0.2130463324845239,5,float,0.37976657724261137
0.7694444444444445,0.3397616363557199,-0.17116854681029486,-0.5964945062665314,0.2527970655508926,1,fix,0.3804426907646729
0.7697916666666667,0.33691651736695194,-0.18306436168109047,-0.6507901617349562,0.2919651429088493,1,fix,0.3834387828485542
0.7701388888888889,0.3374926977423943,-0.1898507493243306,-0.7266541752221625,0.3302771956284606,5,float,0.38722684314035993
0.7704861111111111,0.33671512382144814,-0.1971547855038286,-0.8058033257660273,0.3687879518193845,1,fix,0.3901885237384024
0.7708333333333334,0.33366251381962947,-0.20555004604787624,-0.8599453037991186,0.4063180864144051,5,float,0.3918947493380314
0.7711805555555555,0.3318958162317578,-0.21294808006279975,-0.9192614741900347,0.4426406898888809,5,float,0.3943370609447929
0.7715277777777778,0.3306197242919208,-0.22167093931133153,-0.9747778440073426,0.4773131754302958,1,fix,0.3980545282069201
0.771875,0.32908234152270366,-0.22930167705981414,-1.0157224966049958,0.5108430880592233,5,float,0.40109156885243635
0.7722222222222223,0.32675583044894724,-0.23891442265726556,-1.0983145071614173,0.5447413275331675,1,fix,0.4047832433365241
0.7725694444444444,0.32753101257907347,-0.24483213554309963,-1.1644076838127662,0.573519908949962,1,fix,0.40892461260685675
0.7729166666666667,0.32588960620266977,-0.25411708835780594,-1.2135070070422351,0.602960192294998,1,fix,0.41325480036701345
0.7732638888888889,0.3253488854389622,-0.2603945969705659,-1.268949794267734,0.62959616591679,5,float,0.41672202172172085
0.7736111111111111,0.31989265760069885,-0.2680477552676632,-1.3109766263146136,0.655059854296931,1,fix,0.4173498670071323
0.7739583333333333,0.32084828180166675,-0.2756358369176759,-1.363405551715372,0.6794686583838623,5,float,0.4229878656987566
0.7743055555555556,0.31976325879893064,-0.28284329444613554,-1.400607312437763,0.7026310359243977,5,float,0.42690616169230355
0.7746527777777777,0.3183169449014901,-0.28842764162681567,-1.4576670927865099,0.7210573398840534,1,fix,0.42955346799417776
0.775,0.3129058167445517,-0.2918730445947433,-1.4818452651012926,0.7378085402939976,1,fix,0.4279017694676898
0.7753472222222222,0.31308826334712614,-0.29909671408266936,-1.5193190763011664,0.7521575399482736,1,fix,0.43299319281112203
0.7756944444444445,0.3095391461203786,-0.3034263592391544,-1.5651913498218892,0.763939278325142,5,float,0.4334536174287411
0.7760416666666666,0.3106938697538482,-0.3068589036893356,-1.5652991989296725,0.7731800997282283,1,fix,0.4366841736038096
0.7763888888888889,0.3085074275253117,-0.30880964840129554,-1.6051109455417722,0.7794949436637191,1,fix,0.4365091428412665
0.7767361111111111,0.3057297566145574,-0.3136922612898229,-1.6357344980531752,0.7847553982556241,1,fix,0.43803369604714093
0.7770833333333333,0.30345190194302635,-0.31868946154019884,-1.6305368754682832,0.7880926959257393,1,fix,0.4400523033567964
0.7774305555555555,0.30404879869945894,-0.31998838355038917,-1.6395266925923961,0.7897286389190987,1,fix,0.4414048454625018
0.7777777777777778,0.3042241657055416,-0.32369772750134107,-1.6671931717101665,0.7894304509645624,1,fix,0.44422129821606404
0.778125,0.30324070872174413,-0.32350092160426497,-1.6665640019977705,0.7862665172252042,1,fix,0.44340475155874737
0.7784722222222222,0.3024188471247694,-0.3255405288127503,-1.6709137006411814,0.7815219220729497,5,float,0.4443352281734589
0.7788194444444444,0.30028393282094124,-0.32698165718418304,-1.6623073174798306,0.7760293072461929,5,float,0.4439453169539309
0.7791666666666667,0.3017067298074387,-0.32774290636238634,-1.655526916404587,0.7705328952863425,5,float,0.44546870090048163
0.7795138888888888,0.3001499189092822,-0.3274404553981685,-1.6594681004590848,0.76329781803276,5,float,0.4441927798294437
0.7798611111111111,0.2954216260499266,-0.3228495764389229,-1.6685376908215555,0.7600463027214786,1,fix,0.43761374080891774
0.7802083333333333,0.29275611577204974,-0.32271290556635995,-1.655758923336387,0.7546293535831687,5,float,0.4357175263183938
0.7805555555555556,0.2913147727592535,-0.32324768336306997,-1.6706797777339055,0.7471002920888247,1,fix,0.43514751708744365
0.7809027777777777,0.2935340164567228,-0.32230021523426255,-1.6474449880025692,0.7383602616478264,5,float,0.43593537084901424
0.78125,0.2925476302905111,-0.32173995891920404,-1.6559106577884206,0.7283126371900545,5,float,0.4348571226896539
0.7815972222222223,0.29283640988111076,-0.31938387879358715,-1.6371245090563187,0.7156327793847819,5,float,0.43331192573629296
0.7819444444444444,0.29078001539281606,-0.3149352969890983,-1.6204358854622722,0.7035491214878145,5,float,0.42864584290700625
0.7822916666666667,0.2888814359625459,-0.3135821437993373,-1.6055676695757015,0.6892621297859389,5,float,0.42636398177328577
0.7826388888888889,0.2876168855035225,-0.3117962131324153,-1.584718015651114,0.6743505467071259,1,fix,0.42419376627958705
0.7829861111111112,0.28827332759605667,-0.3077521198333746,-1.5446347803942906,0.658750959276794,1,fix,0.4216786438334756
0.7833333333333333,0.28841697961230534,-0.30717286595001203,-1.5378470858721072,0.6413467267441739,5,float,0.4213543920557005
0.7836805555555556,0.28938802524905116,-0.3030684308074337,-1.5048064890482917,0.6242168890339372,1,fix,0.4190416481802563
0.7840277777777778,0.2848148835068951,-0.3020926714031884,-1.446755946263003,0.6069702067084555,1,fix,0.4151861028292746
0.784375,0.2867112802459636,-0.29888198869017685,-1.4258631376515392,0.5908432889311522,5,float,0.4141663933537757
0.7847222222222222,0.2867853532527211,-0.29664923079339883,-1.427873916429022,0.5734084013239568,1,fix,0.4126095066410894
0.7850694444444445,0.2935440736162398,-0.2822889320827322,-1.3663477498156271,0.5640137652642138,1,fix,0.40725319437866386
0.7854166666666667,0.29423984537720504,-0.27754653777371596,-1.364916677827725,0.5526342880587247,5,float,0.4044863004327567
0.7857638888888889,0.2945595702170476,-0.27371613762950575,-1.3311972782200474,0.5394173898712912,1,fix,0.40210180850782845
0.7861111111111111,0.29556493897074965,-0.26987686044161746,-1.3300986053682347,0.5254896047960352,1,fix,0.40024011911677126
0.7864583333333334,0.2965255737593109,-0.2662182038255353,-1.2734557252744625,0.5110094164136981,1,fix,0.3984966096987311
0.7868055555555555,0.29454761500985016,-0.26486337574972607,-1.2497540896176362,0.4950110949267803,1,fix,0.396119811826588
0.7871527777777778,0.2954650893655818,-0.2629312800126398,-1.2081614501781424,0.480187437253784,1,fix,0.39551545740071453
0.7875,0.2932150650270796,-0.25983906623933684,-1.191563308638545,0.4636850795268126,5,float,0.391779803847729
0.7878472222222223,0.29477291932745403,-0.25408141717403987,-1.1466349295683165,0.4477136623679267,5,float,0.3891637708240558
0.7881944444444444,0.2949810052821606,-0.2513882130033088,-1.1197939430744064,0.4327259138230031,1,fix,0.3875691255947396
0.7885416666666667,0.2943317499084826,-0.24789993139821906,-1.0747870921565486,0.4173420261593259,1,fix,0.38481885997366505
0.7888888888888889,0.2916805933177356,-0.24710859436500054,-1.0497806231173092,0.4016729726656514,1,fix,0.3822829134649267
0.7892361111111111,0.29107062261659705,-0.2445820927601926,-1.0193933921515264,0.385530754405403,5,float,0.38018746356155525
0.7895833333333333,0.28948551187775307,-0.22867720984361525,-1.0370623482063415,0.406531167021927,1,fix,0.3689107315991032
0.7899305555555556,0.28619399389398475,-0.23005018819109435,-1.064949263368736,0.4264432757686066,5,float,0.3671921720676356
0.7902777777777777,0.28789047310397087,-0.23278602146571092,-1.1378736361898907,0.4448939066656827,5,float,0.3702300045834516
0.790625,0.2853320998286223,-0.2293088199293426,-1.1729294188555768,0.4606692123774583,1,fix,0.3660559275438639
0.7909722222222222,0.2852725165032726,-0.22865590800894137,-1.188874906870221,0.4752650850951806,1,fix,0.36560078355975034
0.7913194444444445,0.2842313901991588,-0.22880228144974157,-1.197153880113948,0.488595731417784,1,fix,0.3648807574690028
0.7916666666666666,0.281289499373386,-0.2297836837274424,-1.2488190695216144,0.4989472498186246,1,fix,0.36321388156991385
0.7920138888888889,0.27937394297701146,-0.23322902989575844,-1.26768947182401,0.5077115976578487,5,float,0.3639307357185417
0.7923611111111111,0.2818011603352322,-0.2336049131122792,-1.288547437434969,0.5141654315689543,5,float,0.3660370874603812
0.7927083333333333,0.2803663210186229,-0.23092170141596008,-1.2789572858610918,0.5199152174685168,5,float,0.3632218415051046
0.7930555555555555,0.2792269453648877,-0.23025107789288762,-1.2892435282666628,0.5244107387602707,5,float,0.36191607575326434
0.7934027777777778,0.2802180318628066,-0.2300589436142662,-1.295129111304717,0.5257989058203731,1,fix,0.36255932330858215
0.79375,0.28155618521545067,-0.2297194842000636,-1.311845691278209,0.5256620233835817,1,fix,0.36337986577990317
0.7940972222222222,0.27990509346226666,-0.22711253301114376,-1.311784783637821,0.5247914788740068,5,float,0.3604538306036684
0.7944444444444444,0.27955269542946304,-0.2280059976168316,-1.3153653175323285,0.5221989938985603,5,float,0.3607442923611193
0.7947916666666667,0.2816130238712255,-0.22730159363734964,-1.2897217973950827,0.5176134256439924,1,fix,0.36190041404228074
0.7951388888888888,0.2844857126486361,-0.2265349572971448,-1.291951436850372,0.5128310077015694,5,float,0.36366221632006474
0.7954861111111111,0.2873748942942057,-0.22427522680913176,-1.2776833948135986,0.5076220138340615,1,fix,0.36453217585131414
0.7958333333333333,0.2869544850287433,-0.222944774821477,-1.2582443227902305,0.5015199097980104,1,fix,0.3633830611053718
0.7961805555555556,0.28444900035786125,-0.22290959011977224,-1.2482564888606147,0.4934470011836672,1,fix,0.36138610816127315
0.7965277777777777,0.2816989801191668,-0.22067952968481835,-1.2338037037020193,0.4854025490209077,5,float,0.35784601467962635
0.796875,0.28012226301838783,-0.21805500962407315,-1.2097591250177477,0.4760997712969472,5,float,0.35498798495258604
0.7972222222222223,0.2803158644812068,-0.2181929721451925,-1.1933548897974917,0.4660493150379713,5,float,0.3552255015808959
0.7975694444444444,0.28326792665959344,-0.2182224647698785,-1.1709269501982555,0.4541563698957603,1,fix,0.3575776312974088
0.7979166666666667,0.2836331128866942,-0.2158847415055803,-1.1473042248180711,0.443762319959755,5,float,0.3564462993786405
0.7982638888888889,0.28303913027338995,-0.21514950237919228,-1.1405939627686856,0.4323920085269795,1,fix,0.3555284202984778
0.7986111111111112,0.28384370185076246,-0.21390383516185293,-1.103906293991913,0.4194180112440186,5,float,0.35541820124649454
0.7989583333333333,0.28216289777171,-0.2114268905349092,-1.0745186490790224,0.405562502709813,5,float,0.3525864871491659
0.7993055555555556,0.281094319162378,-0.21177083373357689,-1.0673852104108368,0.3920566355703128,1,fix,0.3519387763313032
0.7996527777777778,0.2794463860013129,-0.2095620762965208,-1.0222812446721856,0.3794038961914052,1,fix,0.3492943550515862
0.8,0.28276445887599533,-0.2069010548936162,-1.0195236356853041,0.3661390676389698,5,float,0.35037663409469194
0.8003472222222222,0.28482733172694175,-0.20784325998869288,-0.9834493888275574,0.3539902691202343,1,fix,0.3525981134683178
0.8006944444444445,0.28550346952994676,-0.20775263431280933,-0.9552820724640114,0.3426855129892142,1,fix,0.35309118960623914
0.8010416666666667,0.2871192231644079,-0.20425584290709567,-0.9233075631368524,0.3313303133799395,5,float,0.3523604655352544
0.8013888888888889,0.2877203986856956,-0.2054396977053578,-0.9020098700433331,0.3168426314027741,5,float,0.3535371228218112
0.8017361111111111,0.28458646841269664,-0.20389677101098733,-0.9002756181517073,0.3087859799242486,5,float,0.3500904900626662
0.8020833333333334,0.28436481473359254,-0.20158013719563683,-0.8606321123782482,0.2943953201618501,5,float,0.3485654882088618
0.8024305555555555,0.2856585471053863,-0.19936644431822725,-0.832073857674664,0.2804672885364613,1,fix,0.3483500892126382
0.8027777777777778,0.2877612451118731,-0.19721756565047605,-0.814934839832452,0.2665802404508228,5,float,0.3488571375067957
0.803125,0.2872912536592672,-0.19750519907085715,-0.7864848122476675,0.2528620761751619,1,fix,0.3486324254700534
0.8034722222222223,0.28918133012350095,-0.1976237526525729,-0.7760109592967642,0.2405011118767152,1,fix,0.35025846071791406
