Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.4649305555555555,0.14276476564557564,-0.021499048407398365,0.007070010441163077,-0.0316615988671169,1,fix,0.14437446932286813
0.4652777777777778,0.1431106663647191,-0.0224042007345078,0.013380381652489014,-0.0318652126989889,1,fix,0.14485375741728643
0.465625,0.14313308397501479,-0.02264592291433097,0.01491254992764158,-0.0319425072544266,1,fix,0.14491348299188883
0.4659722222222222,0.14290099269296064,-0.022984681919678264,0.01773789163869885,-0.0325678959682452,5,float,0.1447376568678047
0.4663194444444444,0.14335432509037171,-0.021767319882781085,0.016914678957614938,-0.0339928399921006,1,fix,0.14499751286486018
0.4666666666666667,0.14346023284966886,-0.02301122192935217,0.02091466209916309,-0.0363138780270886,1,fix,0.14529402859017676
0.4670138888888889,0.14270906582576032,-0.022485129070339185,0.018519467653006078,-0.0385183184460013,1,fix,0.14446957637568889
0.4673611111111111,0.1415006608971703,-0.022779582683318873,0.01671620754735601,-0.0396507712267129,1,fix,0.14332252586932084
0.4677083333333333,0.14234341112349616,-0.023138471693464648,0.0251617389061662,-0.0388050451939587,5,float,0.14421177331473986
0.4680555555555555,0.14202970068280607,-0.02335332974918861,0.018986166754497463,-0.0381030983881728,1,fix,0.1439368399209244
0.4684027777777778,0.1417672779741189,-0.023356634132243856,0.028009663343004837,-0.0379656888593474,1,fix,0.14367843770788502
0.46875,0.14050745389656574,-0.023808571843610897,0.02412972546056818,-0.0394086439455198,5,float,0.14251032486710544
0.4690972222222222,0.13995467329755062,-0.023697766410083018,0.02993985369918702,-0.040854419720166,1,fix,0.14194680239671123
0.4694444444444444,0.14064742631306124,-0.02430571886311566,0.0333636068709095,-0.0398805014765463,1,fix,0.14273214948966756
0.4697916666666666,0.14047905613326134,-0.02419697742420613,0.027584016373703918,-0.0394501326680601,1,fix,0.14254774262877518
0.4701388888888889,0.14044783986854037,-0.025736383935324833,0.03435918109816148,-0.0390826425231552,1,fix,0.1427864040509656
0.4704861111111111,0.13970452536121686,-0.026016590217893716,0.031260726953640974,-0.0385655854905649,1,fix,0.14210635936849797
0.4708333333333333,0.13965857434454215,-0.026500800057005773,0.040493150088099714,-0.0397893180204829,1,fix,0.14215065878008235
0.4711805555555555,0.13933909786713103,-0.025990085317499925,0.03172381044891997,-0.0395545113714381,5,float,0.14174226162029743
0.4715277777777777,0.13834925218206892,-0.025597781000095,0.03154256287530985,-0.0401779262117014,1,fix,0.1406974128101385
0.471875,0.1384947134591087,-0.026374925558768254,0.037590401725875876,-0.0407995465008863,1,fix,0.14098376627949472
0.4722222222222222,0.13865732071672984,-0.02659333339456696,0.0383820381399276,-0.0414123821419875,1,fix,0.1411844820416772
0.4725694444444444,0.13899118940504335,-0.02639871970183972,0.037641019386129085,-0.0458440835174022,1,fix,0.14147594542580352
0.4729166666666666,0.13913316067589362,-0.026589532445339903,0.041698247871131286,-0.0497955954281516,1,fix,0.14165111942842462
0.4732638888888889,0.13834953944505013,-0.02676393422233919,0.04627719861775656,-0.0533230723978444,1,fix,0.14091452458747886
0.4736111111111111,0.1387694356444633,-0.0268392122895528,0.053487829495693966,-0.0575596738219173,1,fix,0.1413410753652544
0.4739583333333333,0.13848374145360212,-0.02805568854941777,0.046764201307298366,-0.0607036159318489,1,fix,0.14129709235143534
0.4743055555555555,0.13867022733941578,-0.02797050370338662,0.05481494605943262,-0.0628571734523465,1,fix,0.14146300232847606
0.4746527777777777,0.13826478417715746,-0.027314403490003532,0.057893707618977316,-0.0664687675356697,5,float,0.14093696172959969
0.475,0.13780953235238402,-0.027697199563633423,0.05859938471824672,-0.0688193745750378,1,fix,0.14056529468844903
0.4753472222222222,0.13781536902193772,-0.02787537810950961,0.06378567538849914,-0.0712840686382166,1,fix,0.14060623259088126
0.4756944444444444,0.13769783403922767,-0.027444103492784797,0.06230548510908297,-0.0725085541737128,1,fix,0.14040609785766917
0.4760416666666666,0.13832026207327008,-0.027729453880833498,0.0631624046359187,-0.0738088908459042,5,float,0.14107238394720417
0.4763888888888888,0.13746461095432527,-0.02780891281462354,0.06416260774403332,-0.0732181879435887,1,fix,0.14024925987952783
0.4767361111111111,0.13691063747695628,-0.02835139501989563,0.06517078748170396,-0.0754129963922382,1,fix,0.13981532195693255
0.4770833333333333,0.1374689636228025,-0.028839652885399546,0.0661044844200275,-0.0751410030819056,1,fix,0.14046153045612786
0.4774305555555556,0.1373362644199279,-0.028657079311526307,0.0691441578818545,-0.0757864306271174,1,fix,0.140294254050148
0.4777777777777778,0.13669613889245302,-0.02896504308452459,0.06618326943422617,-0.074539520969708,1,fix,0.13973119948312607
0.478125,0.1375058730339333,-0.029302488398005963,0.0674375568579497,-0.074212898765829,5,float,0.1405933886964087
0.4784722222222222,0.13752967562222615,-0.02891432101384398,0.06781193176098364,-0.0729622384841502,1,fix,0.1405362929511319
0.4788194444444444,0.1384897825694544,-0.02956243955377391,0.07348012077948152,-0.0700632884267054,1,fix,0.14160987856962978
0.4791666666666667,0.13866946098921262,-0.029376488914497352,0.057634158971428366,-0.0675680562404941,5,float,0.1417469488630438
0.4795138888888889,0.1386392591916139,-0.029661979775950004,0.06780680101407824,-0.065178851221544,1,fix,0.14177685718560828
0.4798611111111111,0.13973012365499576,-0.03071922717813983,0.07143277956294608,-0.0793730766267784,1,fix,0.14306704154019043
0.4802083333333333,0.13977929494826502,-0.0313542159274294,0.07317263876784312,-0.093068547928327,5,float,0.14325270731353712
0.4805555555555555,0.14040398517054117,-0.031509984968231736,0.08864008987884435,-0.1078466601749413,1,fix,0.1438963453478501
0.4809027777777778,0.14057142457548108,-0.03220087255990995,0.09579565717969751,-0.1211455592683917,1,fix,0.14421241833073783
0.48125,0.1412784518557373,-0.032371565913070804,0.10482143479910437,-0.1333767129600294,5,float,0.14493970897727845
0.4815972222222222,0.14181088626431326,-0.03334384028283301,0.10055789768916265,-0.1443527590553376,1,fix,0.14567820409339577
0.4819444444444444,0.141742237519688,-0.03410501656920745,0.11959242218122464,-0.1556524424265464,1,fix,0.14578756480671995
0.4822916666666667,0.14132180583523912,-0.034306808142878856,0.11947529906119203,-0.1692694568806352,1,fix,0.14542630398069437
0.4826388888888889,0.1416265830022215,-0.03445588509789671,0.12945635397116065,-0.1819816104390237,1,fix,0.14575766542712118
0.4829861111111111,0.14125487702305287,-0.03445374394659512,0.13445253724814113,-0.1962225256621359,1,fix,0.14539601354485387
0.4833333333333333,0.14136203336393466,-0.0347885918789927,0.13567690198238366,-0.2104980792681179,1,fix,0.1455797740131138
0.4836805555555555,0.141488957725675,-0.03563255656464803,0.14748077898665435,-0.226258199397955,1,fix,0.145906834129285
0.4840277777777778,0.14111952337681455,-0.03591950132782306,0.14996625758980786,-0.2409798654404657,1,fix,0.14561912804895788
0.484375,0.14163694987777256,-0.03635717110688058,0.15223716044611904,-0.256518574417819,1,fix,0.14622882568622936
0.4847222222222222,0.14045097670824938,-0.036486720426628726,0.1687361554595632,-0.2697395896901084,1,fix,0.14511291336677165
0.4850694444444444,0.13971364328794597,-0.03764199574850299,0.169446910749337,-0.2845218829239984,1,fix,0.14469561833283592
0.4854166666666666,0.13976838842147807,-0.037798601227766744,0.17562841098106677,-0.2988956148726449,1,fix,0.14478928363906252
0.4857638888888889,0.1392719395234408,-0.0376812024761061,0.18391904108460091,-0.3146905856341073,1,fix,0.1442794030992167
0.4861111111111111,0.1386854139002366,-0.03732673441916706,0.19303312682831153,-0.3322062459684337,1,fix,0.14362078237873155
0.4864583333333333,0.1386730221258719,-0.037946918552392364,0.19844461556207801,-0.3494408120333048,1,fix,0.14377126170811905
0.4868055555555555,0.13927596876201825,-0.038000741058052054,0.20667357825126603,-0.3666623709349307,1,fix,0.1443670731003431
0.4871527777777777,0.13937919151181893,-0.03736440280252323,0.21026034823009324,-0.3837948794342507,1,fix,0.14430058081406846
0.4875,0.13922657829029528,-0.03802605954480383,0.2183491995488476,-0.4006958868523445,1,fix,0.14432609364535814
0.4878472222222222,0.13903017379900945,-0.03801888716995208,0.22709292604466413,-0.4178678315450179,1,fix,0.1441347460129733
0.4881944444444444,0.13801596316642634,-0.03861100991501707,0.2399199346724338,-0.4355630564174151,5,float,0.14331509402506737
0.4885416666666666,0.1380295881463577,-0.03808822553269266,0.24219323729819184,-0.4531090620873137,1,fix,0.14318826812306376
0.4888888888888889,0.13827408356419219,-0.03828146421896948,0.25240237749595246,-0.4712622632555632,1,fix,0.14347540795643499
0.4892361111111111,0.1378742419939325,-0.03808013390477591,0.25623032933143863,-0.4883340197616194,1,fix,0.143036370212639
0.4895833333333333,0.13812216629321294,-0.038288703964572846,0.2616446446870191,-0.5043211507237458,5,float,0.14333093759833104
0.4899305555555555,0.13780499608667507,-0.03850595875021197,0.2683436017897024,-0.5208165895881776,1,fix,0.14308363220760634
0.4902777777777777,0.13780159051447188,-0.03850335627506036,0.27584323316020837,-0.5381486214229552,5,float,0.14307965191725347
0.490625,0.13877837447341623,-0.03856660306270793,0.2844232582476536,-0.5538132387141657,5,float,0.1440375648686141
0.4909722222222222,0.13799477101642885,-0.038534626818621256,0.2937676832969207,-0.569342398537501,5,float,0.14327412289707808
0.4913194444444444,0.13826850921124134,-0.039511734595458585,0.29542805436436,-0.583763519574724,1,fix,0.14380319123802884
0.4916666666666666,0.1382779555923374,-0.03993685976910774,0.30400757918203747,-0.5974383487907288,1,fix,0.14392965563431956
0.4920138888888888,0.13816354265759895,-0.03959537167373993,0.30169606036798013,-0.6103095968093492,5,float,0.14372528649364305
0.4923611111111111,0.13860479115564223,-0.0400740435818967,0.3096509616188299,-0.6227263096557849,1,fix,0.14428172822746113
0.4927083333333333,0.13885449070761854,-0.040186217926901635,0.3139319271221319,-0.6333998942304924,1,fix,0.14455276441818937
0.4930555555555556,0.1387770036510225,-0.04003473259036203,0.31781115204444005,-0.642571344714943,1,fix,0.1444362716077153
0.4934027777777778,0.13943667967878898,-0.041066833856586174,0.3213817208442002,-0.6505051136472568,1,fix,0.145358427629256
0.49375,0.13904405123463173,-0.04122445724867785,0.32675388914460496,-0.6562144180084432,1,fix,0.14502656328820235
0.4940972222222222,0.13836026085143366,-0.04143562562945555,0.3166758190821011,-0.6365920505985624,1,fix,0.14443155075737835
0.4944444444444444,0.1374790727723399,-0.04228950737637248,0.31862246046367454,-0.6406574691287391,5,float,0.14383635800616823
0.4947916666666667,0.13675833535289497,-0.042430869502104514,0.3212980257356282,-0.6393900954357848,1,fix,0.14318945832427576
0.4951388888888889,0.1374699058613598,-0.04366663213304679,0.3128373178580076,-0.6377839277047975,1,fix,0.1442385169757855
0.4954861111111111,0.13724843009325527,-0.04314993150104299,0.3234592534879743,-0.6362614306676158,1,fix,0.14387163775952466
0.4958333333333333,0.13673872038724244,-0.04358034691847218,0.3155346130741364,-0.6328677659607523,5,float,0.143515589016228
0.4961805555555555,0.13677676069990563,-0.04425721633860473,0.3089409052091777,-0.6290338518063914,1,fix,0.1437587683085846
0.4965277777777778,0.1365675052060412,-0.04348707834710817,0.3097021785091238,-0.6228980223842089,1,fix,0.14332414123716078
0.496875,0.1370295244782316,-0.04433943134873282,0.3020797430199834,-0.5995221854150407,1,fix,0.14402456648453857
0.4972222222222222,0.13731429010329452,-0.04427339446626115,0.3000227111449265,-0.5967962185571061,1,fix,0.14427524986683227
0.4975694444444444,0.13699985756840466,-0.04480274847585129,0.29995699732605635,-0.5939911349079176,1,fix,0.14413967963317234
0.4979166666666667,0.13657044883953315,-0.0445519979892377,0.2973852851927611,-0.5901734367814484,1,fix,0.1436536390804792
0.4982638888888889,0.1360676558718179,-0.04476330996169707,0.2927661341664969,-0.5831955303317432,1,fix,0.14324161718292078
0.4986111111111111,0.13577050466857166,-0.04503375265954682,0.28969233824164603,-0.5757786577523014,1,fix,0.14304428970273464
0.4989583333333333,0.13641225402118076,-0.04485672772779803,0.2858527052972239,-0.5684835431755855,1,fix,0.1435981513445941
0.4993055555555555,0.1367464828737483,-0.0456084828790382,0.2860053268444532,-0.5607648590409777,1,fix,0.1441517751845875
0.4996527777777778,0.13710930363969892,-0.04514110989833513,0.2712117016585762,-0.5501138142736275,1,fix,0.14434916330695072
0.5,0.13748451578388582,-0.04561175299995855,0.2713306872161674,-0.5365480817377073,5,float,0.14485311212417487
0.5003472222222223,0.1375087632767024,-0.04589193988416235,0.26467322842393,-0.5247367277734742,1,fix,0.14496458230967915
0.5006944444444444,0.13757846433228338,-0.04603422118145354,0.26040644954431996,-0.510863139412021,1,fix,0.14507578491192924
0.5010416666666667,0.13671307030005705,-0.04972213642773285,0.24460714264979466,-0.523592672654891,1,fix,0.1454742397876903
0.5013888888888889,0.13654158886891893,-0.04985317367259974,0.24621808748043877,-0.5361933887038141,5,float,0.14535798710796485
0.5017361111111112,0.1363649553666313,-0.05016981835072898,0.2552040696978527,-0.5465132421335226,1,fix,0.14530110710345082
0.5020833333333333,0.13560046777745555,-0.05051450252261148,0.25844798454498086,-0.5535564763377319,1,fix,0.14470384178235104
0.5024305555555556,0.1361161737006048,-0.05018948153114201,0.2630541759167136,-0.5601163917003817,1,fix,0.1450744526071288
0.5027777777777778,0.13620661256642025,-0.049601470840065956,0.2575967825446224,-0.5651050423789716,1,fix,0.14495705300645714
0.503125,0.1362056450179588,-0.049633215296048444,0.26375560250731256,-0.5586391528489701,1,fix,0.14496700933447618
0.5034722222222222,0.1359522682478315,-0.049719682796829937,0.2661901693151998,-0.5615844341580059,1,fix,0.14475864775255298
0.5038194444444445,0.13671192234326762,-0.05048613046363787,0.25782910628660405,-0.5618870941329389,1,fix,0.14573605964202238
0.5041666666666667,0.13666909020950782,-0.0504240048733304,0.25329238003977234,-0.5619187362193346,1,fix,0.14567436454695876
0.5045138888888889,0.13744772589876264,-0.050769349209907624,0.25434101939380366,-0.5605291675262799,1,fix,0.1465244149414661
0.5048611111111111,0.1375481062560406,-0.050877445322421055,0.25522752636401236,-0.5595105800731943,1,fix,0.14665604650732605
0.5052083333333334,0.13680066946017666,-0.05183152275501082,0.2538989264515344,-0.5555437257216885,1,fix,0.1462905667357117
0.5055555555555555,0.13752977917892303,-0.05268618874154963,0.24947791883025977,-0.5509323335172468,1,fix,0.14727618492177724
0.5059027777777778,0.13723942630940905,-0.052928816597681366,0.25023953924312337,-0.5427575921383943,1,fix,0.1470922151582697
0.50625,0.13785406899908353,-0.05410544806488969,0.23790133193096258,-0.535556332790935,1,fix,0.14809167380344704
0.5065972222222223,0.13820998758512285,-0.0550748026308271,0.2330266145166366,-0.5253130504833167,1,fix,0.14877914690273086
0.5069444444444444,0.13817229438636394,-0.054535117333992224,0.23799314758983053,-0.5159653900201107,1,fix,0.14854515124575532
0.5072916666666667,0.1376134019978348,-0.054648506451200785,0.22481604191152096,-0.5098867139472049,5,float,0.14806724035641583
0.5076388888888889,0.13748037655834694,-0.05446934982225445,0.2265582837716462,-0.5030076643085662,1,fix,0.14787753043881954
0.5079861111111111,0.13734073282887932,-0.05435743794748671,0.23277131454516933,-0.495049399770357,5,float,0.1477064925932116
0.5083333333333333,0.13643612324421586,-0.05461140368994559,0.21698090607960888,-0.4860169607777029,5,float,0.14695993038545255
0.5086805555555556,0.1363969080517197,-0.054790352765694494,0.21016451895050228,-0.4761506825434268,1,fix,0.14699013328199456
0.5090277777777777,0.13682234390380763,-0.055281623816157185,0.20891823930574713,-0.4664524319515762,1,fix,0.14756832899739336
0.509375,0.13699562271896568,-0.0556967083530021,0.20451879642999102,-0.4556304607345023,5,float,0.14788483345332123
0.5097222222222222,0.13664485879938618,-0.05614364076002723,0.20028658967783644,-0.4452149127737819,1,fix,0.14772923148143421
0.5100694444444445,0.13656314226883493,-0.05721152128060973,0.1954604604317944,-0.4322565359311562,1,fix,0.14806299332912226
0.5104166666666666,0.1371592902036821,-0.05804366036911548,0.1846221077936041,-0.421680354161702,1,fix,0.1489353463695677
0.5107638888888889,0.13700830273980397,-0.05814416737005266,0.18637934766586223,-0.4096981249592054,1,fix,0.14883554420499986
0.5111111111111111,0.13659060899628442,-0.05882578824436168,0.17813383185080706,-0.3979420479275475,1,fix,0.14871942653381345
0.5114583333333333,0.13662839885249795,-0.06000607939035968,0.17298880472452846,-0.3848830632833458,1,fix,0.14922482681108867
0.5118055555555555,0.13599275567278427,-0.0599284366152659,0.16242417521846383,-0.371352573608456,1,fix,0.1486117327488901
0.5121527777777778,0.1363908308932225,-0.0597698726803476,0.16256231134480495,-0.3585789651202494,1,fix,0.14891237837053228
0.5125,0.13643324287124578,-0.06031463316358568,0.15247538700244256,-0.3455567804309712,1,fix,0.14917065641077754
0.5128472222222222,0.13619776144068252,-0.060545017268625614,0.1475671243104127,-0.332540333407514,1,fix,0.1490487481916948
0.5131944444444444,0.13572323817004112,-0.06058137947152552,0.13724628342501133,-0.319249157350268,1,fix,0.14863008079804935
0.5135416666666667,0.13553864410651187,-0.06046724103564556,0.13191336831452005,-0.3063722868854585,1,fix,0.1484149968321751
0.5138888888888888,0.13591541189133288,-0.06073136671703959,0.1308207076550815,-0.2920452304575607,1,fix,0.14886671250790157
0.5142361111111111,0.13572072647392086,-0.06128056231037349,0.12004157297319697,-0.2781337033098455,1,fix,0.14891414611004694
0.5145833333333333,0.13621486378108907,-0.060908255063151326,0.11414727113091694,-0.2638293373558102,1,fix,0.14921228049238625
0.5149305555555556,0.13598726350741341,-0.0611630475332001,0.10864268289275418,-0.247466041132625,5,float,0.14910886700590004
0.5152777777777777,0.13618121021717716,-0.061903376454548686,0.10517342519255522,-0.2330022702460983,1,fix,0.14959060810321137
0.515625,0.13601954257314078,-0.06192899262703841,0.09546886061128103,-0.219092674156124,1,fix,0.14945406013088516
0.5159722222222223,0.1357879930741655,-0.06137297677960703,0.09365983520105399,-0.2083914900199321,1,fix,0.14901349382488754
0.5163194444444444,0.1348922165698285,-0.061564900561649614,0.08762342073581968,-0.19713616599547,5,float,0.14827726417858983
0.5166666666666667,0.13405538772662084,-0.06260633713956777,0.07694748201771498,-0.1873087684249157,5,float,0.14795404836829532
0.5170138888888889,0.1344039928772808,-0.062319654352411366,0.07157311126667845,-0.1769518469220034,1,fix,0.14814915666300696
0.5173611111111112,0.13387928263540538,-0.06286580744655673,0.07324087314905352,-0.1648619831800576,1,fix,0.14790460461012803
0.5177083333333333,0.13502740532204627,-0.06329583950723662,0.06301052996912256,-0.1536451448411465,1,fix,0.1491266692678745
0.5180555555555556,0.1346275139107735,-0.06420703279445719,0.06469401184519072,-0.1426091020677838,1,fix,0.14915465316933296
0.5184027777777778,0.1350201626168537,-0.06492176400848204,0.058254094474889544,-0.1310887281928429,5,float,0.1498174881482621
0.51875,0.1354379437090843,-0.06475448893955278,0.05224694956891405,-0.1203895587538795,1,fix,0.15012188525983727
0.5190972222222222,0.13606294252822282,-0.06433034197217408,0.05161032801618262,-0.1095143024026493,5,float,0.1505042099999044
0.5194444444444445,0.1367517823507177,-0.06532773183683868,0.04050891325078349,-0.0973097943526249,1,fix,0.15155448697760146
0.5197916666666667,0.1373593005422944,-0.06507106912006277,0.03625339426809254,-0.0849959015286983,5,float,0.1519928336530915
0.5201388888888889,0.13763399481876362,-0.06482993068743968,0.02853994580650599,-0.073815733056667,1,fix,0.15213821493204685
0.5204861111111111,0.13801496174443198,-0.06612857866912988,0.029814259084912132,-0.0627499758846107,1,fix,0.15303959808532014
0.5208333333333334,0.13810035967147793,-0.06614629325161847,0.025973040551620138,-0.052089849480249,1,fix,0.15312426800582812
0.5211805555555555,0.13789011268664048,-0.06637808987762117,0.014078150409351205,-0.0416619208652645,5,float,0.15303507438667766
0.5215277777777778,0.13765592283465622,-0.0664678791344333,0.01269563423943621,-0.0316125370691878,1,fix,0.15286311539442882
0.521875,0.13775767066363565,-0.06760413267328963,0.0074364872565935315,-0.0225114286824441,1,fix,0.15345192921947395
0.5222222222222223,0.13705938240098675,-0.06846192144384797,-0.0022605485250370523,-0.0203474447847819,1,fix,0.1532067524357968
0.5225694444444444,0.13684174052246117,-0.06828966191610597,-0.005957690133180588,-0.0127583031941174,1,fix,0.15293508385531634
0.5229166666666667,0.13751538069227526,-0.06883435945067908,-0.0035990559963567765,-0.0056962858977778,1,fix,0.15378117234540345
0.5232638888888889,0.1354653417869608,-0.0791944616136203,-0.046773113877705906,-0.0163634818123507,1,fix,0.15691596979188985
0.5236111111111111,0.13530786308440035,-0.07956704557035159,-0.04515723531970399,-0.022217452652321,1,fix,0.15696857186475655
0.5239583333333333,0.13555764325013045,-0.0797032330974927,-0.04715795445866711,-0.0270258196529686,5,float,0.15725291733294774
0.5243055555555556,0.13493116324156598,-0.08002896776542436,-0.05101114683850109,-0.0309930940854238,1,fix,0.15687910789943146
0.5246527777777777,0.1345576850645105,-0.08019224417502062,-0.04529220488329627,-0.0343516922210727,1,fix,0.15664152270629303
0.525,0.13434405976980915,-0.08048267844952904,-0.04193259345997662,-0.037029368438262,1,fix,0.15660711326706822
0.5253472222222222,0.13327501752590107,-0.08090804854440921,-0.046282879951342205,-0.038568009482566,1,fix,0.1559113293375235
0.5256944444444445,0.1331006280293277,-0.08069732515345296,-0.04234707172783878,-0.038754753429904,1,fix,0.15565293273409134
0.5260416666666666,0.1332949698270521,-0.0821026444770953,-0.050617859716011786,-0.0430830504777419,1,fix,0.1565515672592486
0.5263888888888889,0.13329326295196867,-0.08229016117740932,-0.05235114632573035,-0.0479426112683983,1,fix,0.15664853837488132
0.5267361111111111,0.13362325366645514,-0.08314526380446295,-0.04835307518342829,-0.0531595586711908,1,fix,0.1573795056972907
0.5270833333333333,0.13306031349723338,-0.08308456876774008,-0.04798374228592821,-0.0586643779253582,1,fix,0.15686966754380324
0.5274305555555555,0.13358875337457005,-0.08258982281686758,-0.04534668763008054,-0.0638498806072767,1,fix,0.15705742217766494
0.5277777777777778,0.133768038576639,-0.08314197590255024,-0.04975108667040323,-0.0686332543610544,1,fix,0.1575007184162073
0.528125,0.13404176281430663,-0.08249654928582593,-0.04298662068304198,-0.0734283878877807,1,fix,0.15739401139317705
0.5284722222222222,0.1338088141174028,-0.08325982365475752,-0.041709730641482076,-0.0773549761733722,1,fix,0.15759757920262285
0.5288194444444444,0.1333046405438263,-0.08341460005136724,-0.04706009137834989,-0.0805216467188845,1,fix,0.15725178120532782
0.5291666666666667,0.13297171380270356,-0.08365015302061146,-0.04238364694223176,-0.0834200512241615,1,fix,0.15709495463572284
0.5295138888888888,0.13313498498347207,-0.08388794368465774,-0.05189877813940387,-0.0884099915665208,1,fix,0.1573598148263706
0.5298611111111111,0.13350792060594838,-0.08351899039594715,-0.04509744626819718,-0.0928697039020355,5,float,0.1574794800006735
0.5302083333333333,0.13411535472362562,-0.08434080796756982,-0.04638141662669602,-0.0976475239840406,1,fix,0.15843074279086877
0.5305555555555556,0.13414083004963168,-0.08439155578382447,-0.04672645273619963,-0.1027537773957474,1,fix,0.15847932664552347
0.5309027777777777,0.13328866945969056,-0.08416270274800453,-0.04688142650199477,-0.1076225841143537,1,fix,0.1576363852039992
0.53125,0.13327439703657015,-0.0850941410804564,-0.05570874470882825,-0.1120128316358775,5,float,0.1581236154142763
0.5315972222222223,0.13188313493768852,-0.08509649318152548,-0.050162990733715926,-0.1146650161872446,1,fix,0.1569540519795076
0.5319444444444444,0.13187681069237228,-0.08580178619967946,-0.04929476663123957,-0.1161032946085917,1,fix,0.15733225897268271
0.5322916666666667,0.1319112267469524,-0.08686068699389043,-0.052431120641966485,-0.1176335422631716,1,fix,0.15794097216028682
0.5326388888888889,0.13137481115405591,-0.08704320282367564,-0.049708826603496084,-0.1187029972402961,1,fix,0.1575939724848872
0.5329861111111112,0.13098365788737965,-0.08685592661327608,-0.05154712364180298,-0.1187401158468511,1,fix,0.1571644699714567
0.5333333333333333,0.13103074391699857,-0.08754141217454986,-0.053529310265236524,-0.1188906341527184,1,fix,0.1575834848483701
0.5336805555555556,0.13048482870691983,-0.08820867409914322,-0.05625304148114211,-0.1193968703686983,1,fix,0.15750257365834716
0.5340277777777778,0.1287477818292734,-0.0903354897714044,-0.057208728908266296,-0.1234796748793331,1,fix,0.15727839024544246
0.534375,0.12712754901896844,-0.09105102615207826,-0.049485008210025244,-0.127473503860714,5,float,0.15637040347494363
0.5347222222222222,0.12699711636315503,-0.09097628214103927,-0.05653088423638867,-0.1297912270375002,1,fix,0.15622084200503697
0.5350694444444445,0.12750937694097417,-0.09127492570558422,-0.057414090767712575,-0.1319533541004175,1,fix,0.15681120263053705
0.5354166666666667,0.12790353960275908,-0.09112819115140851,-0.057242852992378426,-0.1352748561094139,1,fix,0.1570466894443885
0.5357638888888889,0.12755308795298567,-0.09072207390176523,-0.05389685185971712,-0.1369062059201991,5,float,0.15652566862779874
0.5361111111111111,0.12689831699451204,-0.09111831569255541,-0.05442772818631044,-0.1387693027562602,5,float,0.15622333471888203
0.5364583333333334,0.12698494254437903,-0.09175905568499136,-0.0649833697750718,-0.1397056277077897,1,fix,0.15666812034744207
0.5368055555555555,0.12668945583526156,-0.09162540397482663,-0.05109850255145163,-0.141480388689723,1,fix,0.15635035296853303
0.5371527777777778,0.12652303886329283,-0.09223927591323638,-0.0514465592504936,-0.1419916627886115,1,fix,0.1565763819488765
0.5375,0.1265729763028796,-0.09243181956517114,-0.060376961686358574,-0.142790728760546,1,fix,0.15673021278074523
0.5378472222222223,0.12683989773661414,-0.09270431788566773,-0.06253747035010811,-0.1417011225692225,1,fix,0.15710649322189604
0.5381944444444444,0.12686015861430813,-0.09352333184242605,-0.06108418667714152,-0.1400049642731521,1,fix,0.1576074663287116
0.5385416666666667,0.12693867240247353,-0.093813844674391,-0.06077171865172822,-0.1380876569598413,1,fix,0.15784316267704868
0.5388888888888889,0.12596988677355206,-0.09407246584271105,-0.059750385935656805,-0.1377960319566389,5,float,0.1572197226923822
0.5392361111111111,0.12591343922833853,-0.09454204741741881,-0.06696240379857729,-0.1374337231666898,1,fix,0.15745600308716706
0.5395833333333333,0.12553334165105043,-0.09462350538328693,-0.06344222469864476,-0.1369551645319157,5,float,0.15720123293759589
0.5399305555555556,0.12516869776494632,-0.0945863735874872,-0.059494916312405284,-0.1349787592392466,1,fix,0.15688781013387934
0.5402777777777777,0.12537789060995005,-0.09492037504644356,-0.06958844652280821,-0.133585041213692,1,fix,0.15725613836273009
0.540625,0.12503718084740362,-0.09419896223425539,-0.061783271670183354,-0.1318732822330423,1,fix,0.1565494844458997
0.5409722222222222,0.12516836412236124,-0.09467172435489857,-0.06526698248165627,-0.1303892652604104,1,fix,0.1569390160839487
0.5413194444444445,0.1251719032534049,-0.09455287571241552,-0.07467440546660027,-0.1280524884962562,1,fix,0.15687017456982463
0.5416666666666666,0.12513340845988435,-0.09494683573426718,-0.06888013563216192,-0.1311174811830013,1,fix,0.15707727884305284
0.5420138888888889,0.12505850299719373,-0.09484922369916216,-0.06945540746329906,-0.1333364777224347,1,fix,0.15695860730852837
0.5423611111111111,0.12401139558564103,-0.09467484023883774,-0.07061997966680895,-0.1354832809727014,1,fix,0.15601971545079743
0.5427083333333333,0.12412574975545605,-0.09484109810342413,-0.0721555792987657,-0.1231384608722051,5,float,0.15621150931291017
0.5430555555555555,0.12419551409612575,-0.09537453280130358,-0.07028722885368015,-0.125226853344927,1,fix,0.1565912744333729
0.5434027777777778,0.12386013792027548,-0.09601290086037785,-0.06961931517384344,-0.1260647125362462,1,fix,0.15671570086387135
0.54375,0.1243229838425553,-0.09649384430158472,-0.06648791070551499,-0.1264747982534947,1,fix,0.15737619356057236
0.5440972222222222,0.12419339482201414,-0.09624384222396244,-0.06739220406115841,-0.1268676603222441,1,fix,0.15712057943963822
0.5444444444444444,0.12361143864361608,-0.09604463310502798,-0.07202448378783882,-0.1255832773280491,1,fix,0.15653868311642302
