Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.5184027777777778,0.03713305860554686,-0.0024021515688374684,0.017439941778337693,-0.1888700436901804,5,float,0.037210675532199707
0.51875,0.037438846301774256,-0.002306711755059832,0.018635115135480457,-0.1995924058489694,1,fix,0.03750984046258804
0.5190972222222222,0.038218217051077655,-0.0026738974336011126,0.02244427976707394,-0.2067767895422495,1,fix,0.03831164107746758
0.5194444444444445,0.038385562453074354,-0.0029299036039008453,0.021467257816122902,-0.2131655907527764,1,fix,0.03849721730160536
0.5197916666666667,0.03817627154081682,-0.0019867232891285155,0.020948570862875833,-0.2224887509423843,1,fix,0.03822793191091752
0.5201388888888889,0.03833214328763054,-0.002235144771392894,0.021820052799635826,-0.2311681678257356,1,fix,0.038397253562885515
0.5204861111111111,0.038383130790799844,-0.002298558063947743,0.026039377503412415,-0.2392808744497047,1,fix,0.038451893301591614
0.5208333333333334,0.03839832913602975,-0.0022623405338707304,0.026301787621196226,-0.2470536404298215,1,fix,0.03846491732904239
0.5211805555555555,0.03840674269877235,-0.00219078758350144,0.024774032515790727,-0.255117438291352,1,fix,0.03846917512718108
0.5215277777777778,0.038355125896712645,-0.002097420657288621,0.026846398659797543,-0.2631773430122039,1,fix,0.038412431008285564
0.521875,0.03908327894407198,-0.0021780698704982606,0.008732239343249456,-0.1609586216572008,1,fix,0.0391439226621568
0.5222222222222223,0.03926829989162879,-0.0024138854817959314,0.00736630953394955,-0.1590028255338755,1,fix,0.03934242264398723
0.5225694444444444,0.03901914312658829,-0.0008286516144421514,0.011467474155454783,-0.1760226346921092,1,fix,0.03902794119385879
0.5229166666666667,0.03925240272816102,-0.0012505524293362118,0.01232106041703105,-0.181072310060634,1,fix,0.03927231851205454
0.5232638888888889,0.039442270758945186,-0.001218435555550356,0.01258176214735605,-0.186035460529556,1,fix,0.03946108599398871
0.5236111111111111,0.03940560906100224,-0.001165839424884671,0.013165605704234602,-0.1899526320738607,1,fix,0.03942285133058183
0.5239583333333333,0.03968002385943191,-0.0010482781789876734,0.012050079676986453,-0.1946188513783522,1,fix,0.03969386830009929
0.5243055555555556,0.03954867594345168,-0.001028903032764413,0.01203156157139759,-0.1973243328838584,1,fix,0.03956205771103149
0.5246527777777777,0.03955743884650054,-0.001096097557826443,0.014776975316549692,-0.1997826185870284,1,fix,0.03957262182305973
0.525,0.039445286283231684,-0.0009952635829029027,0.015642334218394224,-0.2007117215855957,1,fix,0.03945784028004521
0.5253472222222222,0.03907404770200921,-0.000993923748885653,0.014974673879477693,-0.2006471307000396,1,fix,0.039086686841397676
0.5256944444444445,0.03901457805026602,-0.0010737876688181993,0.01606779093572284,-0.1994965834384054,1,fix,0.03902935203661477
0.5260416666666666,0.03900990746325185,-0.0011685444710793826,0.013922671288790114,-0.1966115885648169,1,fix,0.03902740545401862
0.5263888888888889,0.039487794554261185,-0.0014171409546110108,0.013034789571810135,-0.1940038340620956,1,fix,0.03951321560243832
0.5267361111111111,0.03943296257533935,-0.0012215535055881228,0.014646959722067693,-0.1897724701438374,1,fix,0.03945187866800678
0.5270833333333333,0.039311586287215025,-0.0012871796314764383,0.01406165308461395,-0.1844507777086295,1,fix,0.0393326537093652
0.5274305555555555,0.03953368499173103,-0.0011761843605900407,0.014173171107263734,-0.177001580143704,1,fix,0.03955117771540458
0.5277777777777778,0.03980272137524313,-0.0013930252126827872,0.011873501415543197,-0.1686467702861779,1,fix,0.039827090630855856
0.528125,0.03982577759328916,-0.0010460541886004185,0.01376068498966278,-0.1584810818013899,1,fix,0.03983951292718852
0.5284722222222222,0.03995845917700121,-0.0015335806217435773,0.012762950120999964,-0.1469449589099639,1,fix,0.03998787727953885
0.5288194444444444,0.03970966126552694,-0.001847779024573542,0.008810603292385056,-0.1344023383814399,1,fix,0.0397526286570655
0.5291666666666667,0.03977118095928486,-0.0017748414961082015,0.009615667938482474,-0.1209400357364926,1,fix,0.0398107635851473
0.5295138888888888,0.03984122125885496,-0.0015963089135664311,0.005682182532425384,-0.1060045732778904,1,fix,0.03987318790295765
0.5298611111111111,0.040086387052281826,-0.0017531666264031269,0.007010944866470222,-0.0882647799645669,5,float,0.04012470585718083
0.5302083333333333,0.0404614784992575,-0.0019899839196399613,0.005249875458551991,-0.0692049540411162,1,fix,0.04051038482100982
0.5305555555555556,0.040257029277883986,-0.0021058921686069494,0.002920179143735985,-0.0497231508278853,1,fix,0.040312072485872125
0.5309027777777777,0.040100751995735734,-0.002026253384154098,0.0002502809985619174,-0.0277310688426328,1,fix,0.04015191170293513
0.53125,0.04005310782384963,-0.0022718518189159885,-0.005246995038311903,-0.0059036020969508,5,float,0.040117486923236315
0.5315972222222223,0.03977204394797346,-0.0027615061235081143,-0.005732605052048733,0.0158958506242833,1,fix,0.03986779898451512
0.5319444444444444,0.039904014492525855,-0.0027620454035738504,-0.0072079956216691225,0.0389648986854525,1,fix,0.039999490839648405
0.5322916666666667,0.03988632693206825,-0.0032209961472779098,-0.009423414475546144,0.0620964524008377,1,fix,0.040016170385390605
0.5326388888888889,0.039946072844503876,-0.0030350939576429536,-0.010525388943318252,0.0900042309540351,1,fix,0.04006120980487397
0.5329861111111112,0.0397851582588859,-0.0035207882705319393,-0.014428045363766556,0.1143483862783525,1,fix,0.039940640552331055
0.5333333333333333,0.03973724628608578,-0.0035049837513247807,-0.017860484004609392,0.139841664032099,1,fix,0.039891523579553695
0.5336805555555556,0.03974253511976214,-0.003993226467266604,-0.020905032636287804,0.166622614436996,1,fix,0.03994264582328524
0.5340277777777778,0.039502399183312026,-0.004146582602935571,-0.0233658262756266,0.1910228314931384,1,fix,0.03971943716268772
0.534375,0.03916728344403647,-0.00432374157352115,-0.023848030915576943,0.2158396142750673,1,fix,0.03940521327921077
0.5347222222222222,0.039006918958792144,-0.0046822377489227265,-0.02783810159846448,0.2374474978809611,1,fix,0.0392869326493583
0.5350694444444445,0.03931843260751216,-0.004736084896201569,-0.02980945527587187,0.2636827129426453,1,fix,0.039602646917289555
0.5354166666666667,0.03963235619247363,-0.004732256409979674,-0.031843465530040936,0.2876788886998606,1,fix,0.039913881145497446
0.5357638888888889,0.039317535166519,-0.004607101794534215,-0.033465295360310336,0.310003166422676,1,fix,0.03958653759190943
0.5361111111111111,0.039445063335135824,-0.005023221080811831,-0.0355086041233292,0.332281542283869,1,fix,0.039763623722437434
0.5364583333333334,0.03955116704142037,-0.005192034121479747,-0.04180415727813243,0.3509891977773687,1,fix,0.03989050053154193
0.5368055555555555,0.039381684710809106,-0.0053269008053841785,-0.03943838443447819,0.3683001675389432,1,fix,0.03974031910858264
0.5371527777777778,0.039356032093479806,-0.005384590533956593,-0.040362222618176125,0.382782721434854,1,fix,0.03972267711725114
0.5375,0.0394744518743029,-0.005508046309401626,-0.04404744239797409,0.3971640722352855,1,fix,0.03985688052172634
0.5378472222222223,0.03973798116423044,-0.005856268280933979,-0.04601452854434527,0.4096448165375004,1,fix,0.04016718841526012
0.5381944444444444,0.039641871577564824,-0.006457846082485233,-0.04387508067277317,0.3824555421802688,1,fix,0.040164433995728256
0.5385416666666667,0.039767081533315776,-0.00666409776995034,-0.045511928869618495,0.3929725122509684,1,fix,0.04032159437280279
0.5388888888888889,0.03942496104959428,-0.006672315684645372,-0.045780468641050745,0.4026850402335509,5,float,0.03998558928361055
0.5392361111111111,0.039529967065627336,-0.006610849994279525,-0.048512771815570004,0.411999692480519,1,fix,0.04007894252417905
0.5395833333333333,0.039421734641071834,-0.0068234452467145785,-0.04895886832369559,0.4210092461618079,5,float,0.04000790630795362
0.5399305555555556,0.03945004611315321,-0.006814040431614338,-0.047518464102225724,0.4306638089747591,1,fix,0.04003420144493443
0.5402777777777777,0.039680660519551415,-0.006695832544162671,-0.05057423436907853,0.4390852123776624,1,fix,0.04024163258029369
0.540625,0.0396526284153657,-0.006862952688084362,-0.0489775894657319,0.4478716211031817,1,fix,0.04024215525845941
0.5409722222222222,0.039681307413977386,-0.006776643788817776,-0.05024787384901232,0.4557932720376842,1,fix,0.04025579534828618
0.5413194444444445,0.03969903021755377,-0.006781122124834797,-0.053841634551561504,0.4646424963616697,1,fix,0.04027401913748082
0.5416666666666666,0.03983041284878744,-0.006801617832117162,-0.051734294871779926,0.4737062007794212,1,fix,0.04040697703168384
0.5420138888888889,0.03961314107441279,-0.006922696704420678,-0.053791298401219975,0.482741984269557,1,fix,0.04021348872508734
0.5423611111111111,0.0392049222536003,-0.007023277769179725,-0.055109184105833486,0.4912639422412745,1,fix,0.03982903914901661
0.5427083333333333,0.03939524469541106,-0.007042510181915276,-0.0555316867785511,0.4996780857376885,1,fix,0.04001977329113314
0.5430555555555555,0.039402263355843105,-0.007194957846815812,-0.05644579064534394,0.5065077121384816,1,fix,0.04005378603803481
0.5434027777777778,0.03952128181616811,-0.007022277210600318,-0.05655153269197633,0.5145074688934794,1,fix,0.04014030510117601
0.54375,0.03942801468010206,-0.007232305095005849,-0.05739330000006861,0.521660551257637,1,fix,0.040085840125929646
0.5440972222222222,0.03962238435718603,-0.0072849155457027455,-0.05884113919501101,0.5297451911233078,1,fix,0.04028651556856961
0.5444444444444444,0.039360881909900974,-0.00715771501767297,-0.062131752170681356,0.5379658216923783,1,fix,0.040006398350756235
0.5447916666666667,0.03944464312522153,-0.007189731589033568,-0.0619497347986868,0.547213893981793,1,fix,0.040094539673108026
0.5451388888888888,0.039511534153327095,-0.00710435957635823,-0.06001946301283645,0.5551151004023546,1,fix,0.04014515233673583
0.5454861111111111,0.039307508215193916,-0.007127656172755833,-0.06297663055861813,0.5620330865901705,1,fix,0.039948512921065805
0.5458333333333333,0.03941503069443411,-0.007045094774889341,-0.062187513341098996,0.5690199450868137,1,fix,0.040039705356437826
0.5461805555555556,0.03916178223377893,-0.0071130918855359425,-0.06354406280689044,0.5761333879360722,1,fix,0.039802528360620516
0.5465277777777777,0.0392420355710813,-0.006990854796635257,-0.065678511352748,0.5844382918565681,1,fix,0.03985987213413571
0.546875,0.03930372748517899,-0.006977399130655277,-0.06656313719599799,0.5923158729320722,1,fix,0.03991825513292989
0.5472222222222223,0.03903117267730119,-0.007085150616638493,-0.06782542063805776,0.6009702809818193,1,fix,0.039669028218822754
0.5475694444444444,0.03932570720194356,-0.007205345267044095,-0.07102970690840633,0.6065818246796378,1,fix,0.03998034826449502
0.5479166666666667,0.03929073943684616,-0.007384205419910676,-0.06996517206993222,0.6117085493248882,1,fix,0.03997860296680684
0.5482638888888889,0.03910703704117694,-0.007256537971816788,-0.06916949745184095,0.6170308050388253,1,fix,0.03977458597492128
0.5486111111111112,0.03914908004809964,-0.007209375623621795,-0.07161703286465243,0.6207979780368665,5,float,0.039807355670717255
0.5489583333333333,0.03926500543800916,-0.007126018745902439,-0.07121724596914496,0.6264751855525329,1,fix,0.0399064004291773
0.5493055555555556,0.03916969813136556,-0.0070068159231528445,-0.07188086372861023,0.6315753570610045,1,fix,0.03979146543020565
0.5496527777777778,0.03914506254930647,-0.006943080167055267,-0.07437758983564756,0.6356289599575184,1,fix,0.03975603456326187
0.55,0.0393331106150061,-0.006826173501127763,-0.07446082297454543,0.6390743206583459,1,fix,0.03992105002777112
0.5503472222222222,0.03929300124277072,-0.007040167583089413,-0.07584207609267234,0.6421230636769953,1,fix,0.039918716240159385
0.5506944444444445,0.03946337816334363,-0.007056807775645424,-0.07619768264079085,0.6484752331255835,1,fix,0.0400893595863725
0.5510416666666667,0.039426548250977765,-0.007050242547087741,-0.07736963829971102,0.6536130791993942,1,fix,0.04005194910312661
0.5513888888888889,0.039169047562139694,-0.007003741056632042,-0.0774700309327863,0.6550862697167543,1,fix,0.03979028368475795
0.5517361111111111,0.039252639145159314,-0.006901718544790025,-0.07527557253008339,0.6596231452169303,1,fix,0.03985477886943537
0.5520833333333334,0.039218607136001164,-0.006907894640729434,-0.07801549256193772,0.6625688581603563,1,fix,0.039822332353284126
0.5524305555555555,0.03882493466865208,-0.006878037292649974,-0.07792315833894768,0.6664123579813804,1,fix,0.039429468028673496
0.5527777777777778,0.03884543231408925,-0.006565620730429882,-0.07951049858098529,0.6703443843430187,1,fix,0.03939638292082586
0.553125,0.039000595108907736,-0.006699598128242472,-0.07836929037335816,0.6747773745467408,1,fix,0.03957184648116522
0.5534722222222223,0.038637736668440115,-0.006672852011844824,-0.07875144670755813,0.6801876431681237,1,fix,0.039209713705046396
0.5538194444444444,0.03836808492806887,-0.00674471425333706,-0.08049860439901035,0.6847775271558643,1,fix,0.03895640013408161
0.5541666666666667,0.038529881145223835,-0.006712596652145077,-0.08209613868156322,0.6889788282603926,1,fix,0.039110237724660595
0.5545138888888889,0.038754591102384044,-0.006589170958710783,-0.08346459553007377,0.6941284335608897,1,fix,0.03931075559482547
0.5548611111111111,0.0387344879786794,-0.006984388045574565,-0.08478166546090045,0.6855246446847427,1,fix,0.03935914424046366
0.5552083333333333,0.03865742484031211,-0.006802262970958296,-0.08259056065387581,0.6995506687178954,1,fix,0.03925133471374508
0.5555555555555556,0.038661009895616605,-0.007051320812406057,-0.08739313105075233,0.7140818427836406,1,fix,0.03929878892979319
0.5559027777777777,0.03883919152386893,-0.006785732397589276,-0.088334666026515,0.7276227562187013,1,fix,0.03942751529578633
0.55625,0.038739627944077676,-0.007005288105004586,-0.08924583906469384,0.7407177725042342,1,fix,0.03936791631112425
0.5565972222222222,0.038648787055198225,-0.0067084174904263804,-0.09238924331596417,0.7526721200051607,1,fix,0.039226669576500076
0.5569444444444445,0.03865519882738844,-0.006646320545362906,-0.09190374351436949,0.7661777735192171,1,fix,0.0392224167176966
0.5572916666666666,0.03857612198538392,-0.006951889877926297,-0.09399133510318489,0.7800865897808313,1,fix,0.03919752492576584
0.5576388888888889,0.0386154212309645,-0.006767001266466534,-0.09506247646783009,0.793464330582665,1,fix,0.03920386540872192
0.5579861111111111,0.0388587408037866,-0.006918706886910337,-0.09832708197470653,0.8071986639278911,1,fix,0.039469864983843694
0.5583333333333333,0.03901467569824042,-0.006931092271419293,-0.1014205184886944,0.8214682213378134,1,fix,0.03962555942713995
0.5586805555555555,0.03885911474197297,-0.006645330752656701,-0.10277816399597982,0.8339867640830091,1,fix,0.03942323197483973
0.5590277777777778,0.038845496569576,-0.006563658905406951,-0.10387114311631825,0.8455851492926098,1,fix,0.03939611937695728
0.559375,0.03874246316698577,-0.006481696669134742,-0.10543562142743476,0.8569376379672847,1,fix,0.03928092213729104
0.5597222222222222,0.0389440595274111,-0.006712937457471529,-0.1074457704052833,0.8685605538272344,1,fix,0.03951839194327703
0.5600694444444444,0.03895379306652533,-0.006693531453183167,-0.11048748326613525,0.8789824375288442,1,fix,0.039524693010628546
0.5604166666666667,0.03911213322123676,-0.006294947341069574,-0.10799193004167897,0.8716318740901191,1,fix,0.03961546828124856
0.5607638888888888,0.039546890819902904,-0.006263009496679869,-0.10761466811467733,0.8813346192201373,1,fix,0.040039753514186656
0.5611111111111111,0.039687423502114585,-0.006088262322739443,-0.11010882067761053,0.8902686517766555,1,fix,0.040151693891375066
0.5614583333333333,0.03958563675834205,-0.0059270706517093215,-0.11191927413958282,0.8992051015673519,1,fix,0.040026901005120984
0.5618055555555556,0.039406835237668185,-0.006108292691120227,-0.11348956313770198,0.9083901182585294,1,fix,0.03987743601398064
0.5621527777777777,0.0395813284102925,-0.006166595386553342,-0.11509770065021993,0.914902701603269,1,fix,0.04005881248096216
0.5625,0.03969438991738836,-0.006395069545861125,-0.1151260194914636,0.9208865521287668,1,fix,0.04020623714562286
0.5628472222222223,0.03949745566579112,-0.006308732339634671,-0.11649871464839245,0.9279539569717916,1,fix,0.03999811380308185
0.5631944444444444,0.03969868265029558,-0.006420975665912932,-0.11806019098942701,0.9348457962378978,1,fix,0.04021460347524423
0.5635416666666667,0.039568977626384554,-0.006327387900947388,-0.12023717196826247,0.9414497499294796,1,fix,0.04007168361881463
0.5638888888888889,0.03990943611039212,-0.006224703001524903,-0.12094294334516709,0.9470664030114276,1,fix,0.0403919548685956
0.5642361111111112,0.04003545351734101,-0.0060895578857019265,-0.12170329437419293,0.9522223580962368,1,fix,0.04049592885195359
0.5645833333333333,0.04003751069569532,-0.0060102223837167935,-0.12364059578378646,0.9577083590303908,5,float,0.040486109171043436
0.5649305555555556,0.040129997509296,-0.005962141869984195,-0.12458041358942956,0.9616439107357896,1,fix,0.040570479856342864
0.5652777777777778,0.04014740144990678,-0.005516160708219178,-0.12478855559202728,0.9656718099574276,1,fix,0.04052458355293584
0.565625,0.040358932678121816,-0.005700923712135371,-0.12568172320578286,0.9697672663747536,1,fix,0.04075958756033672
0.5659722222222222,0.04038997231870786,-0.005788775899619469,-0.12598083106412603,0.9733838030797172,1,fix,0.04080269341994475
0.5663194444444445,0.040223670631554215,-0.005408157102823167,-0.12841071281448868,0.9772655428572964,1,fix,0.04058561127203302
0.5666666666666667,0.04003748259358571,-0.00531574480050987,-0.13089352958471956,0.9793637862466548,5,float,0.04038882463275982
0.5670138888888889,0.04020642484555612,-0.005247092520127386,-0.13097797513923143,0.9798204622047044,1,fix,0.0405473621679158
0.5673611111111111,0.04019196917880816,-0.0052721318831925115,-0.1305679929143731,0.9794403811080286,1,fix,0.04053627709921127
0.5677083333333334,0.04013478467947093,-0.005205412431130445,-0.13291138380418613,0.9774164269852796,1,fix,0.040470943401972506
0.5680555555555555,0.040097187423612,-0.0053035623926822725,-0.13002826808703785,0.9762646179168172,1,fix,0.040446411624980305
0.5684027777777778,0.04009659542617676,-0.00483518270602615,-0.13214596117834868,0.9750259998022278,1,fix,0.0403870766034279
0.56875,0.040324433739012074,-0.004901748643882088,-0.13228479424685158,0.9714819851334584,1,fix,0.04062126408840295
0.5690972222222223,0.04034583307527437,-0.004872976961785161,-0.13170235353006063,0.9695530185492204,1,fix,0.040639047122293506
0.5694444444444444,0.040452981496838264,-0.0047478826421366305,-0.1340006827655361,0.9675865247767438,1,fix,0.040730653095267716
0.5697916666666667,0.0405332522943003,-0.004704617322101214,-0.1331739824056404,0.9643580858025482,1,fix,0.04080536687374364
0.5701388888888889,0.04050879865959996,-0.004581912949004929,-0.13364722660351494,0.9607653530839118,1,fix,0.04076710309938966
0.5704861111111111,0.040545137652213,-0.004103436796647156,-0.1338842000704636,0.9572853399685288,1,fix,0.04075225614344534
0.5708333333333333,0.04024303120100815,-0.0039960551642034174,-0.13566673596446782,0.9526135437893676,1,fix,0.04044094480994074
0.5711805555555556,0.04039648685992297,-0.00374918174552517,-0.13375136605816276,0.9461963298268168,1,fix,0.04057009384244641
0.5715277777777777,0.040453427419692704,-0.0038997324047775183,-0.1359305284850934,0.939305624624506,1,fix,0.0406409608994327
0.571875,0.04043067362873786,-0.0035082459593229337,-0.13418298808803644,0.9310309655386244,1,fix,0.040582596759998306
0.5722222222222222,0.04060988493942218,-0.0033927478826124824,-0.1364434318494479,0.9226235226197292,1,fix,0.04075136185439794
0.5725694444444445,0.040882169295273024,-0.003425609126246589,-0.13381872213659857,0.9127469820777696,1,fix,0.04102543801317895
0.5729166666666666,0.04098090917478758,-0.0033615920385939154,-0.13372670655377833,0.9036439213998352,1,fix,0.04111855077487687
0.5732638888888889,0.04102617261395,-0.0031631447456107772,-0.13395028251195903,0.8941654181681719,1,fix,0.041147932196300044
0.5736111111111111,0.041215650159719425,-0.0032244783721194535,-0.13389507745737994,0.884492097816515,1,fix,0.04134159018301843
0.5739583333333333,0.041053642576828496,-0.0030143609867636385,-0.13275111282757973,0.8761949928157698,1,fix,0.04116415845106648
0.5743055555555555,0.041176282111949535,-0.0029939560032182402,-0.13047225581276942,0.865681692768599,5,float,0.04128498493534982
0.5746527777777778,0.04117896030982727,-0.0030848981647931015,-0.1343234436898859,0.8571017787611526,1,fix,0.04129435032647291
0.575,0.041110001313372335,-0.0030372490119803695,-0.13061806387219652,0.8481114938973816,1,fix,0.04122204615913978
0.5753472222222222,0.04142322588520644,-0.0029757766237562162,-0.13233654925002436,0.8392126017632434,1,fix,0.0415299757916054
0.5756944444444444,0.041271887039378535,-0.002920961713537163,-0.13109591886706617,0.8309090353319227,1,fix,0.0413751214756304
0.5760416666666667,0.04146936511544836,-0.0028575776901524534,-0.13102689970131678,0.8213843550379718,1,fix,0.04156770372938133
0.5763888888888888,0.041609574210792394,-0.002757706950515711,-0.13098817587484624,0.8106104074284628,1,fix,0.04170085866775841
0.5767361111111111,0.041615191806476444,-0.0025635746288674892,-0.12999050267584789,0.7996060841247838,1,fix,0.041694077564656554
0.5770833333333333,0.041247686756052476,-0.0027529580708713685,-0.13037162800939545,0.7882359895402988,1,fix,0.041339453804633206
0.5774305555555556,0.04018676077141176,-0.003870897283994867,-0.12472235327358923,0.7979418301577886,1,fix,0.04037275798210866
0.5777777777777777,0.04039944582565781,-0.00397560867668394,-0.12968093788321658,0.8059655596768619,1,fix,0.04059458938541422
0.578125,0.040405538784881866,-0.003666960930695758,-0.12923041445772412,0.8121981612485599,1,fix,0.04057159310359703
0.5784722222222223,0.04038689603801077,-0.003669721227896462,-0.13205738893337268,0.8254494720849416,1,fix,0.04055327638398116
0.5788194444444444,0.04030273076858047,-0.003465084650076813,-0.1342312947922743,0.8342651130489046,1,fix,0.040451414302059716
0.5791666666666667,0.040404872856146655,-0.002754809938411956,-0.13336721335576956,0.837376326922437,1,fix,0.040498675636595205
0.5795138888888889,0.040598530685289874,-0.002854878055129257,-0.13485452459606143,0.8386782150151746,1,fix,0.04069878404220551
0.5798611111111112,0.040617318860704084,-0.002599670169574602,-0.1344701054063409,0.8397396216128347,1,fix,0.040700428455025923
0.5802083333333333,0.040631759817927125,-0.0023635104649789495,-0.13588757964058226,0.8392811151751575,1,fix,0.0407004433344378
0.5805555555555556,0.04065254728409278,-0.002283625696627373,-0.13470871550710742,0.8371958433413553,1,fix,0.04071663722617201
0.5809027777777778,0.04069134754840678,-0.0020319584202205133,-0.13561036032948023,0.8351991611927456,1,fix,0.040742049780622666
0.58125,0.04094770925721178,-0.002136188576824574,-0.1354387090060687,0.8309770608384217,1,fix,0.04100339248219473
0.5815972222222222,0.04103122983012942,-0.002107537464461096,-0.1349236970916047,0.825479929870076,1,fix,0.04108532019513794
0.5819444444444445,0.04117488697573867,-0.001978945232577436,-0.13540680722568765,0.8175932239798098,1,fix,0.04122241552478936
0.5822916666666667,0.041363192429583626,-0.00184353875216075,-0.13407157804834993,0.807843817249101,1,fix,0.041404254891224436
0.5826388888888889,0.0417765359683388,-0.002000324854347141,-0.13493424254019126,0.797714128014313,1,fix,0.04182439786819201
0.5829861111111111,0.04177469818734472,-0.002106906587315916,-0.13162498220509625,0.7865881469837436,1,fix,0.04182779535203138
0.5833333333333334,0.04193300708191304,-0.0020757824048736537,-0.12955641012893002,0.7758060056080751,1,fix,0.041984353699016874
0.5836805555555555,0.04202638299954638,-0.0017480443392462628,-0.1270520452990637,0.7621420996977049,1,fix,0.042062721346062856
0.5840277777777778,0.04206574526572328,-0.0019179049182883505,-0.12789816784633257,0.7486454690239046,1,fix,0.04210944411929841
0.584375,0.04225372620166745,-0.0019472298077379269,-0.1258271220766341,0.735097124294093,1,fix,0.04229857068329403
0.5847222222222223,0.04225330992529472,-0.001868247351304835,-0.1265761953768901,0.7205678824840772,1,fix,0.04229459241804639
0.5850694444444444,0.042398617365927385,-0.0017951755774978867,-0.12223472463667323,0.7064919783279792,1,fix,0.04243660459905298
0.5854166666666667,0.042483620865121044,-0.001760212937260825,-0.12112361812226982,0.6917147984151673,1,fix,0.04252007045379686
0.5857638888888889,0.04255857958387022,-0.0017671785045910524,-0.12066271329885611,0.6775438993507455,1,fix,0.04259525344523382
0.5861111111111111,0.04265384912208773,-0.0017295151166662947,-0.11734907812720344,0.6637357824772812,1,fix,0.04268889864436188
0.5864583333333333,0.04269093866574488,-0.0016549553889748676,-0.11713807981136329,0.64841793537589,1,fix,0.04272300459356631
0.5868055555555556,0.042825333795136984,-0.0016867071983821692,-0.11547538318269113,0.6313129672574824,1,fix,0.042858537024004634
0.5871527777777777,0.04298122627493666,-0.0016277598093178414,-0.11223662657124173,0.6139050994338607,1,fix,0.043012038013725135
0.5875,0.04295683965273609,-0.0016323254892724754,-0.112547109376691,0.6000422985988585,1,fix,0.042987841995776065
0.5878472222222222,0.04282246119307873,-0.0016923391356013394,-0.1077764502142812,0.5843762875913472,1,fix,0.04285588867801742
0.5881944444444445,0.043023098465742586,-0.00186904962606743,-0.10818007264649018,0.5676446332108374,1,fix,0.043063677828277566
0.5885416666666666,0.04264607995689192,-0.002548450311025534,-0.1066366844352268,0.5730794503846542,1,fix,0.04272215742068026
0.5888888888888889,0.042428523982595966,-0.002912459333377633,-0.1068315013838391,0.5760267424670075,1,fix,0.04252836778798711
0.5892361111111111,0.042454494814964036,-0.002621085384011264,-0.10637447722490856,0.5764323422315608,1,fix,0.042535329064015547
0.5895833333333333,0.04237791322376361,-0.0022804496033256884,-0.10863017293385294,0.57428920911649,1,fix,0.042439226896753744
0.5899305555555555,0.042418999859754405,-0.0024285777790025954,-0.10939424078962609,0.5709954697937349,1,fix,0.04248846360049407
0.5902777777777778,0.04254353943260714,-0.00235542918571073,-0.10901001884233717,0.5675184707022368,1,fix,0.04260869387933285
0.590625,0.042604847977169485,-0.0024504315028691485,-0.10802553552457682,0.5618678137523465,1,fix,0.04267525847265575
0.5909722222222222,0.04270239378418418,-0.0022497278439333815,-0.10854345824832373,0.5535727236569216,1,fix,0.042761614916549874
0.5913194444444444,0.04308432865234239,-0.002138144321603197,-0.10773271097437126,0.5441349948516734,1,fix,0.043137350829218234
0.5916666666666667,0.04317345660960064,-0.0022435593004839077,-0.10346080137012917,0.5308406534635436,1,fix,0.043231711901749355
0.5920138888888888,0.04301964495273072,-0.0026441366663632095,-0.10585028961323328,0.5158451900092227,1,fix,0.04310082726084751
0.5923611111111111,0.04308288933088588,-0.0024606262833912424,-0.10373593659721522,0.5002470697257851,1,fix,0.043153099944313114
0.5927083333333333,0.04328418747529083,-0.0025672836854229546,-0.1022226954948542,0.4851480268172121,1,fix,0.04336025635207387
0.5930555555555556,0.043270603049786444,-0.002597691597989929,-0.10064016254541368,0.4689272562235784,5,float,0.043348507355276435
0.5934027777777777,0.04322828969947302,-0.0028226516100143192,-0.09735618004398888,0.4528416793569423,1,fix,0.04332034617189804
0.59375,0.043451684040955584,-0.0028917797456833112,-0.09447567690183978,0.4360504109801094,1,fix,0.043547804032954156
0.5940972222222223,0.04354795718512443,-0.003204936170287464,-0.09365408090983583,0.4235200848012238,1,fix,0.043665732455245125
0.5944444444444444,0.04311672009834061,-0.0029845162228833854,-0.09274956540831153,0.4118679819898917,1,fix,0.04321988997120774
0.5947916666666667,0.04335482696311047,-0.003634620706952534,-0.08909154988262423,0.3983264506117255,1,fix,0.04350691311371859
0.5951388888888889,0.04340535107261415,-0.0036447813571215807,-0.08924864205026264,0.3855444946771004,1,fix,0.04355810984051199
0.5954861111111112,0.04338337536924218,-0.0036158255231450147,-0.08557254458696364,0.3725192103953274,5,float,0.04353379667157915
0.5958333333333333,0.043435903393534585,-0.003634060313858949,-0.08749812013782714,0.3612752737564347,1,fix,0.04358765992775058
0.5961805555555556,0.04362367490299324,-0.003464114093292397,-0.08415891775778572,0.3492756604830921,5,float,0.043760999742846245
0.5965277777777778,0.04362338412052961,-0.003670792473474886,-0.08031067305316686,0.3364319756385119,1,fix,0.04377755543095794
0.596875,0.04358844418964283,-0.0034532015217014593,-0.08122936228497675,0.3253884114696272,1,fix,0.043725016496544505
0.5972222222222222,0.04369170355062809,-0.003654311925229692,-0.0795954265166165,0.3147262951916033,1,fix,0.043844257945628906
0.5975694444444445,0.04351398573864072,-0.003551051570285714,-0.07779766396035263,0.3038775755917923,1,fix,0.04365864086429463
